unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
15.721600234270095,-251.96850393700788,52.92781482303478,0.3076923076923077
15.72480023431778,-204.7244094488189,52.94936304258689,0.25
15.728000234365464,-188.9763779527559,52.97091564765228,0.23076923076923078
15.731200234413148,-204.7244094488189,52.992472638230964,0.25
15.73440023446083,-220.4724409448819,53.014034014322924,0.2692307692307692
15.737600234508514,-188.9763779527559,53.03559977592819,0.23076923076923078
15.740800234556199,-188.9763779527559,53.05716992304674,0.23076923076923078
15.744000234603883,-204.7244094488189,53.07874445567858,0.25
15.747200234651565,-204.7244094488189,53.10032337382371,0.25
15.75040023469925,-204.7244094488189,53.12190667748213,0.25
15.753600234746933,-204.7244094488189,53.143494366653854,0.25
15.756800234794618,-204.7244094488189,53.16508644133886,0.25
15.7600002348423,-173.22834645669292,53.18668290153715,0.21153846153846154
15.763200234889984,-220.4724409448819,53.20828374724873,0.2692307692307692
15.766400234937668,-204.7244094488189,53.22988897847362,0.25
15.769600234985353,-204.7244094488189,53.25149859521178,0.25
15.772800235033035,-157.48031496062993,53.27311259746323,0.19230769230769232
15.77600023508072,-251.96850393700788,53.29473098522797,0.3076923076923077
15.779200235128403,-204.7244094488189,53.316353758506004,0.25
15.782400235176087,-220.4724409448819,53.337980917297344,0.2692307692307692
15.78560023522377,-173.22834645669292,53.35961246160194,0.21153846153846154
15.788800235271454,-157.48031496062993,53.38124839141986,0.19230769230769232
15.792000235319138,-173.22834645669292,53.40288870675106,0.21153846153846154
15.795200235366822,-236.2204724409449,53.424533407595554,0.28846153846153844
15.798400235414505,-173.22834645669292,53.446182493953316,0.21153846153846154
15.801600235462189,-220.4724409448819,53.46783596582439,0.2692307692307692
15.804800235509873,-188.9763779527559,53.48949382320875,0.23076923076923078
15.808000235557557,-157.48031496062993,53.511156066106395,0.19230769230769232
15.81120023560524,-157.48031496062993,53.532822694517336,0.19230769230769232
15.814400235652924,-157.48031496062993,53.55449370844156,0.19230769230769232
15.817600235700608,-173.22834645669292,53.57616910787909,0.21153846153846154
15.820800235748292,-204.7244094488189,53.5978488928299,0.25
15.824000235795975,-173.22834645669292,53.61953306329399,0.21153846153846154
15.827200235843659,-204.7244094488189,53.641221619271384,0.25
15.830400235891343,-188.9763779527559,53.662914560762076,0.23076923076923078
15.833600235939025,-251.96850393700788,53.68461188776603,0.3076923076923077
15.83680023598671,-188.9763779527559,53.7063136002833,0.23076923076923078
15.840000236034394,-188.9763779527559,53.72801969831386,0.23076923076923078
15.843200236082078,-173.22834645669292,53.74973018185769,0.21153846153846154
15.84640023612976,-188.9763779527559,53.77144505091483,0.23076923076923078
15.849600236177444,-204.7244094488189,53.79316430548525,0.25
15.852800236225129,-173.22834645669292,53.81488794556897,0.21153846153846154
15.856000236272813,-188.9763779527559,53.83661597116597,0.23076923076923078
15.859200236320495,-188.9763779527559,53.85834838227626,0.23076923076923078
15.86240023636818,-173.22834645669292,53.88008517889985,0.21153846153846154
15.865600236415863,-188.9763779527559,53.90182636103673,0.23076923076923078
15.868800236463548,-173.22834645669292,53.9235719286869,0.21153846153846154
15.87200023651123,-204.7244094488189,53.94532188185035,0.25
15.875200236558914,-220.4724409448819,53.96707622052709,0.2692307692307692
15.878400236606598,-173.22834645669292,53.98883494471713,0.21153846153846154
15.881600236654283,-236.2204724409449,54.01059805442046,0.28846153846153844
15.884800236701965,-188.9763779527559,54.03236554963706,0.23076923076923078
15.88800023674965,-188.9763779527559,54.05413743036698,0.23076923076923078
15.891200236797333,-173.22834645669292,54.07591369661018,0.21153846153846154
15.894400236845017,-188.9763779527559,54.09769434836667,0.23076923076923078
15.8976002368927,-220.4724409448819,54.11947938563644,0.2692307692307692
15.900800236940384,-188.9763779527559,54.14126880841952,0.23076923076923078
15.904000236988068,-188.9763779527559,54.16306261671588,0.23076923076923078
15.907200237035752,-204.7244094488189,54.184860810525535,0.25
15.910400237083435,-236.2204724409449,54.20666338984846,0.28846153846153844
15.913600237131119,-236.2204724409449,54.22847035468469,0.28846153846153844
15.916800237178803,-299.21259842519686,54.25028170503422,0.36538461538461536
15.920000237226487,-409.4488188976378,54.27209744089703,0.5
15.92320023727417,-425.1968503937008,54.29391756227312,0.5192307692307693
15.926400237321854,-440.9448818897638,54.31574206916251,0.5384615384615384
15.929600237369538,-488.18897637795277,54.337570961565206,0.5961538461538461
15.932800237417222,-488.18897637795277,54.35940423948117,0.5961538461538461
15.936000237464905,-519.6850393700787,54.38124190291043,0.6346153846153846
15.939200237512589,-456.6929133858268,54.403083951852985,0.5576923076923077
15.942400237560273,-472.4409448818898,54.42493038630884,0.5769230769230769
15.945600237607957,-488.18897637795277,54.44678120627797,0.5961538461538461
15.94880023765564,-488.18897637795277,54.46863641176039,0.5961538461538461
15.952000237703324,-472.4409448818898,54.4904960027561,0.5769230769230769
15.955200237751008,-472.4409448818898,54.512359979265106,0.5769230769230769
15.958400237798692,-488.18897637795277,54.53422834128741,0.5961538461538461
15.961600237846374,-551.1811023622047,54.55610108882298,0.673076923076923
15.964800237894059,-535.4330708661417,54.57797822187187,0.6538461538461539
15.968000237941743,-519.6850393700787,54.59985974043403,0.6346153846153846
15.971200237989425,-519.6850393700787,54.62174564450948,0.6346153846153846
15.97440023803711,-551.1811023622047,54.64363593409823,0.673076923076923
15.977600238084793,-503.93700787401576,54.665530609200275,0.6153846153846154
15.980800238132478,-519.6850393700787,54.6874296698156,0.6346153846153846
15.98400023818016,-535.4330708661417,54.70933311594422,0.6538461538461539
15.987200238227844,-519.6850393700787,54.73124094758612,0.6346153846153846
15.990400238275528,-535.4330708661417,54.75315316474132,0.6538461538461539
15.993600238323213,-503.93700787401576,54.77506976740982,0.6153846153846154
15.996800238370895,-472.4409448818898,54.79699075559158,0.5769230769230769
16.00000023841858,-535.4330708661417,54.81891612928666,0.6538461538461539
16.003200238466263,-519.6850393700787,54.84084588849502,0.6346153846153846
16.006400238513947,-519.6850393700787,54.86278003321668,0.6346153846153846
16.00960023856163,-566.9291338582677,54.884718563451614,0.6923076923076923
16.012800238609316,-488.18897637795277,54.90666147919985,0.5961538461538461
16.016000238656996,-535.4330708661417,54.92860878046135,0.6538461538461539
16.01920023870468,-503.93700787401576,54.95056046723617,0.6153846153846154
16.022400238752365,-488.18897637795277,54.97251653952427,0.5961538461538461
16.02560023880005,-519.6850393700787,54.99447699732566,0.6346153846153846
16.028800238847733,-519.6850393700787,55.016441840640354,0.6346153846153846
16.032000238895417,-456.6929133858268,55.038411069468324,0.5576923076923077
16.0352002389431,-566.9291338582677,55.060384683809595,0.6923076923076923
16.038400238990786,-566.9291338582677,55.08236268366415,0.6923076923076923
16.041600239038466,-535.4330708661417,55.10434506903198,0.6538461538461539
16.04480023908615,-598.4251968503937,55.12633183991311,0.7307692307692307
16.048000239133835,-503.93700787401576,55.14832299630754,0.6153846153846154
16.05120023918152,-582.6771653543307,55.170318538215255,0.7115384615384615
16.054400239229203,-598.4251968503937,55.19231846563626,0.7307692307692307
16.057600239276887,-598.4251968503937,55.21432277857057,0.7307692307692307
16.06080023932457,-582.6771653543307,55.23633147701815,0.7115384615384615
16.064000239372255,-645.6692913385826,55.25834456097903,0.7884615384615384
16.067200239419936,-598.4251968503937,55.280362030453176,0.7307692307692307
16.07040023946762,-582.6771653543307,55.30238388544064,0.7115384615384615
16.073600239515304,-629.9212598425197,55.324410125941384,0.7692307692307693
16.07680023956299,-582.6771653543307,55.346440751955434,0.7115384615384615
16.080000239610673,-629.9212598425197,55.368475763482756,0.7692307692307693
16.083200239658357,-661.4173228346457,55.390515160523385,0.8076923076923077
16.08640023970604,-629.9212598425197,55.41255894307729,0.7692307692307693
16.089600239753725,-677.1653543307086,55.434607111144494,0.8269230769230769
16.092800239801406,-677.1653543307086,55.45665966472497,0.8269230769230769
16.09600023984909,-677.1653543307086,55.47871660381874,0.8269230769230769
16.099200239896774,-645.6692913385826,55.500777928425826,0.7884615384615384
16.10240023994446,-661.4173228346457,55.52284363854618,0.8076923076923077
16.105600239992143,-677.1653543307086,55.54491373417984,0.8269230769230769
16.108800240039827,-614.1732283464567,55.56698821532678,0.7499999999999999
16.11200024008751,-708.6614173228346,55.589067081987025,0.8653846153846153
16.11520024013519,-708.6614173228346,55.61115033416051,0.8653846153846153
16.118400240182876,-708.6614173228346,55.633237971847336,0.8653846153846153
16.12160024023056,-708.6614173228346,55.65532999504744,0.8653846153846153
16.124800240278244,-755.9055118110236,55.677426403760826,0.9230769230769231
16.128000240325928,-771.6535433070866,55.69952719798752,0.9423076923076923
16.131200240373612,-771.6535433070866,55.721632377727495,0.9423076923076923
16.134400240421297,-677.1653543307086,55.74374194298077,0.8269230769230769
16.13760024046898,-740.1574803149606,55.76585589374732,0.9038461538461537
16.14080024051666,-818.8976377952756,55.787974230027146,1.0
16.144000240564345,-755.9055118110236,55.81009695182028,0.9230769230769231
16.14720024061203,-708.6614173228346,55.832224059126716,0.8653846153846153
16.150400240659714,-755.9055118110236,55.854355551946426,0.9230769230769231
16.153600240707398,-677.1653543307086,55.876491430279444,0.8269230769230769
16.156800240755082,-598.4251968503937,55.89863169412574,0.7307692307692307
16.160000240802766,-535.4330708661417,55.92077634348532,0.6538461538461539
16.16320024085045,-488.18897637795277,55.94292537835821,0.5961538461538461
16.16640024089813,-488.18897637795277,55.96507879874435,0.5961538461538461
16.169600240945815,-519.6850393700787,55.98723660464382,0.6346153846153846
16.1728002409935,-519.6850393700787,56.009398796056566,0.6346153846153846
16.176000241041184,-503.93700787401576,56.03156537298261,0.6153846153846154
16.179200241088868,-472.4409448818898,56.05373633542194,0.5769230769230769
16.182400241136552,-488.18897637795277,56.07591168337457,0.5961538461538461
16.185600241184236,-456.6929133858268,56.098091416840475,0.5576923076923077
16.18880024123192,-425.1968503937008,56.12027553581967,0.5192307692307693
16.1920002412796,-362.20472440944883,56.14246404031215,0.4423076923076923
16.195200241327285,-425.1968503937008,56.164656930317925,0.5192307692307693
16.19840024137497,-409.4488188976378,56.18685420583701,0.5
16.201600241422653,-377.9527559055118,56.20905586686936,0.46153846153846156
16.204800241470338,-409.4488188976378,56.231261913415025,0.5
16.20800024151802,-440.9448818897638,56.253472345473966,0.5384615384615384
16.211200241565706,-393.7007874015748,56.27568716304621,0.4807692307692308
16.21440024161339,-393.7007874015748,56.29790636613173,0.4807692307692308
16.21760024166107,-409.4488188976378,56.320129954730525,0.5
16.220800241708755,-393.7007874015748,56.342357928842624,0.4807692307692308
16.22400024175644,-409.4488188976378,56.36459028846803,0.5
16.227200241804123,-393.7007874015748,56.38682703360671,0.4807692307692308
16.230400241851807,-425.1968503937008,56.409068164258684,0.5192307692307693
16.23360024189949,-362.20472440944883,56.431313680423955,0.4423076923076923
16.236800241947176,-362.20472440944883,56.45356358210251,0.4423076923076923
16.240000241994856,-362.20472440944883,56.47581786929434,0.4423076923076923
16.24320024204254,-362.20472440944883,56.498076541999474,0.4423076923076923
16.246400242090225,-377.9527559055118,56.52033960021791,0.46153846153846156
16.24960024213791,-377.9527559055118,56.54260704394962,0.46153846153846156
16.252800242185593,-362.20472440944883,56.56487887319464,0.4423076923076923
16.256000242233277,-362.20472440944883,56.58715508795293,0.4423076923076923
16.25920024228096,-362.20472440944883,56.609435688224515,0.4423076923076923
16.262400242328646,-362.20472440944883,56.63172067400941,0.4423076923076923
16.265600242376326,-346.45669291338584,56.65401004530756,0.4230769230769231
16.26880024242401,-409.4488188976378,56.676303802119016,0.5
16.272000242471695,-362.20472440944883,56.69860194444376,0.4423076923076923
16.27520024251938,-346.45669291338584,56.72090447228181,0.4230769230769231
16.278400242567063,-362.20472440944883,56.74321138563314,0.4423076923076923
16.281600242614747,-330.70866141732284,56.76552268449777,0.40384615384615385
16.28480024266243,-330.70866141732284,56.787838368875676,0.40384615384615385
16.288000242710115,-362.20472440944883,56.810158438766884,0.4423076923076923
16.291200242757796,-346.45669291338584,56.83248289417135,0.4230769230769231
16.29440024280548,-362.20472440944883,56.854811735089136,0.4423076923076923
16.297600242853164,-330.70866141732284,56.87714496152021,0.40384615384615385
16.30080024290085,-330.70866141732284,56.89948257346457,0.40384615384615385
16.304000242948533,-314.96062992125985,56.921824570922226,0.38461538461538464
16.307200242996217,-330.70866141732284,56.94417095389317,0.40384615384615385
16.3104002430439,-330.70866141732284,56.966521722377415,0.40384615384615385
16.313600243091585,-362.20472440944883,56.98887687637493,0.4423076923076923
16.316800243139266,-346.45669291338584,57.011236415885726,0.4230769230769231
16.32000024318695,-283.46456692913387,57.03360034090983,0.34615384615384615
16.323200243234634,-299.21259842519686,57.05596865144724,0.36538461538461536
16.32640024328232,-283.46456692913387,57.07834134749792,0.34615384615384615
16.329600243330002,-330.70866141732284,57.1007184290619,0.40384615384615385
16.332800243377687,-346.45669291338584,57.123099896139166,0.4230769230769231
16.33600024342537,-330.70866141732284,57.14548574872972,0.40384615384615385
16.339200243473055,-314.96062992125985,57.16787598683357,0.38461538461538464
16.342400243520736,-314.96062992125985,57.19027061045068,0.38461538461538464
16.34560024356842,-330.70866141732284,57.21266961958112,0.40384615384615385
16.348800243616104,-314.96062992125985,57.23507301422483,0.38461538461538464
16.352000243663788,-330.70866141732284,57.25748079438185,0.40384615384615385
16.355200243711472,-314.96062992125985,57.279892960052145,0.38461538461538464
16.358400243759156,-299.21259842519686,57.30230951123574,0.36538461538461536
16.36160024380684,-283.46456692913387,57.32473044793262,0.34615384615384615
16.364800243854525,-283.46456692913387,57.347155770142784,0.34615384615384615
16.368000243902205,-314.96062992125985,57.36958547786623,0.38461538461538464
16.37120024394989,-267.7165354330709,57.39201957110298,0.3269230769230769
16.374400243997574,-283.46456692913387,57.414458049853025,0.34615384615384615
16.377600244045258,-299.21259842519686,57.43690091411635,0.36538461538461536
16.380800244092942,-314.96062992125985,57.45934816389298,0.38461538461538464
16.384000244140626,-314.96062992125985,57.481799799182895,0.38461538461538464
16.38720024418831,-314.96062992125985,57.504255819986106,0.38461538461538464
16.39040024423599,-299.21259842519686,57.52671622630257,0.36538461538461536
16.393600244283675,-283.46456692913387,57.54918101813236,0.34615384615384615
16.39680024433136,-283.46456692913387,57.57165019547543,0.34615384615384615
16.400000244379044,-299.21259842519686,57.5941237583318,0.36538461538461536
16.403200244426728,-251.96850393700788,57.61660170670145,0.3076923076923077
16.406400244474412,-314.96062992125985,57.63908404058439,0.38461538461538464
16.409600244522096,-267.7165354330709,57.661570759980634,0.3269230769230769
16.41280024456978,-283.46456692913387,57.684061864890154,0.34615384615384615
16.41600024461746,-251.96850393700788,57.70655735531295,0.3076923076923077
16.419200244665145,-267.7165354330709,57.72905723124906,0.3269230769230769
16.42240024471283,-283.46456692913387,57.751561492698464,0.34615384615384615
16.425600244760513,-283.46456692913387,57.77407013966114,0.34615384615384615
16.428800244808198,-236.2204724409449,57.79658317213713,0.28846153846153844
16.43200024485588,-267.7165354330709,57.819100590126396,0.3269230769230769
16.435200244903566,-314.96062992125985,57.841622393628946,0.38461538461538464
16.43840024495125,-299.21259842519686,57.8641485826448,0.36538461538461536
16.44160024499893,-251.96850393700788,57.88667915717391,0.3076923076923077
16.444800245046615,-267.7165354330709,57.90921411721635,0.3269230769230769
16.4480002450943,-283.46456692913387,57.931753462772065,0.34615384615384615
16.451200245141983,-251.96850393700788,57.954297193841086,0.3076923076923077
16.454400245189667,-251.96850393700788,57.97684531042338,0.3076923076923077
16.45760024523735,-236.2204724409449,57.99939781251898,0.28846153846153844
16.460800245285036,-251.96850393700788,58.02195470012786,0.3076923076923077
16.46400024533272,-251.96850393700788,58.044515973250036,0.3076923076923077
16.4672002453804,-267.7165354330709,58.067081631885465,0.3269230769230769
16.470400245428085,-251.96850393700788,58.08965167603422,0.3076923076923077
16.47360024547577,-220.4724409448819,58.11222610569626,0.2692307692307692
16.476800245523453,-220.4724409448819,58.13480492087159,0.2692307692307692
16.480000245571137,-220.4724409448819,58.157388121560224,0.2692307692307692
16.48320024561882,-236.2204724409449,58.17997570776213,0.28846153846153844
16.486400245666506,-236.2204724409449,58.20256767947734,0.28846153846153844
16.48960024571419,-236.2204724409449,58.225164036705834,0.28846153846153844
16.49280024576187,-251.96850393700788,58.2477647794476,0.3076923076923077
16.496000245809554,-236.2204724409449,58.270369907702666,0.28846153846153844
16.49920024585724,-220.4724409448819,58.29297942147104,0.2692307692307692
16.502400245904923,-251.96850393700788,58.31559332075269,0.3076923076923077
16.505600245952607,-204.7244094488189,58.338211605547635,0.25
16.50880024600029,-251.96850393700788,58.36083427585588,0.3076923076923077
16.512000246047975,-251.96850393700788,58.3834613316774,0.3076923076923077
16.515200246095656,-236.2204724409449,58.4060927730122,0.28846153846153844
16.51840024614334,-204.7244094488189,58.4287285998603,0.25
16.521600246191024,-220.4724409448819,58.45136881222171,0.2692307692307692
16.52480024623871,-251.96850393700788,58.47401341009639,0.3076923076923077
16.528000246286393,-251.96850393700788,58.49666239348438,0.3076923076923077
16.531200246334077,-236.2204724409449,58.51931576238564,0.28846153846153844
16.53440024638176,-204.7244094488189,58.54197351680021,0.25
16.537600246429445,-220.4724409448819,58.56463565672805,0.2692307692307692
16.540800246477126,-267.7165354330709,58.587302182169175,0.3269230769230769
16.54400024652481,-283.46456692913387,58.6099730931236,0.34615384615384615
16.547200246572494,-251.96850393700788,58.63264838959132,0.3076923076923077
16.55040024662018,-236.2204724409449,58.655328071572335,0.28846153846153844
16.553600246667862,-236.2204724409449,58.67801213906663,0.28846153846153844
16.556800246715547,-236.2204724409449,58.70070059207423,0.28846153846153844
16.56000024676323,-236.2204724409449,58.72339343059511,0.28846153846153844
16.563200246810915,-220.4724409448819,58.746090654629285,0.2692307692307692
16.566400246858596,-251.96850393700788,58.76879226417672,0.3076923076923077
16.56960024690628,-251.96850393700788,58.79149825923748,0.3076923076923077
16.572800246953964,-251.96850393700788,58.81420863981152,0.3076923076923077
16.576000247001648,-236.2204724409449,58.83692340589886,0.28846153846153844
16.579200247049332,-251.96850393700788,58.85964255749948,0.3076923076923077
16.582400247097016,-220.4724409448819,58.88236609461339,0.2692307692307692
16.5856002471447,-236.2204724409449,58.9050940172406,0.28846153846153844
16.588800247192385,-236.2204724409449,58.92782632538109,0.28846153846153844
16.592000247240065,-236.2204724409449,58.95056301903486,0.28846153846153844
16.59520024728775,-204.7244094488189,58.97330409820193,0.25
16.598400247335434,-220.4724409448819,58.996049562882305,0.2692307692307692
16.601600247383118,-236.2204724409449,59.01879941307595,0.28846153846153844
16.604800247430802,-236.2204724409449,59.04155364878291,0.28846153846153844
16.608000247478486,-251.96850393700788,59.06431227000314,0.3076923076923077
16.61120024752617,-220.4724409448819,59.08707527673666,0.2692307692307692
16.614400247573855,-236.2204724409449,59.10984266898349,0.28846153846153844
16.617600247621535,-236.2204724409449,59.13261444674357,0.28846153846153844
16.62080024766922,-283.46456692913387,59.15539061001697,0.34615384615384615
16.624000247716904,-251.96850393700788,59.17817115880366,0.3076923076923077
16.627200247764588,-220.4724409448819,59.20095609310364,0.2692307692307692
16.630400247812272,-220.4724409448819,59.223745412916905,0.2692307692307692
16.633600247859956,-267.7165354330709,59.246539118243476,0.3269230769230769
16.63680024790764,-267.7165354330709,59.26933720908332,0.3269230769230769
16.64000024795532,-251.96850393700788,59.292139685436446,0.3076923076923077
16.643200248003005,-251.96850393700788,59.31494654730287,0.3076923076923077
16.64640024805069,-236.2204724409449,59.337757794682595,0.28846153846153844
16.649600248098373,-236.2204724409449,59.3605734275756,0.28846153846153844
16.652800248146058,-251.96850393700788,59.3833934459819,0.3076923076923077
16.65600024819374,-220.4724409448819,59.4062178499015,0.2692307692307692
16.659200248241426,-204.7244094488189,59.42904663933438,0.25
16.66240024828911,-236.2204724409449,59.45187981428056,0.28846153846153844
16.66560024833679,-220.4724409448819,59.474717374739996,0.2692307692307692
16.668800248384475,-220.4724409448819,59.49755932071275,0.2692307692307692
16.67200024843216,-236.2204724409449,59.52040565219879,0.28846153846153844
16.675200248479843,-204.7244094488189,59.54325636919813,0.25
16.678400248527527,-204.7244094488189,59.566111471710755,0.25
16.68160024857521,-204.7244094488189,59.58897095973666,0.25
16.684800248622896,-236.2204724409449,59.61183483327588,0.28846153846153844
16.68800024867058,-204.7244094488189,59.63470309232837,0.25
16.69120024871826,-220.4724409448819,59.65757573689414,0.2692307692307692
16.694400248765945,-220.4724409448819,59.68045276697321,0.2692307692307692
16.69760024881363,-220.4724409448819,59.703334182565584,0.2692307692307692
16.700800248861313,-204.7244094488189,59.726219983671236,0.25
16.704000248908997,-220.4724409448819,59.749110170290194,0.2692307692307692
16.70720024895668,-220.4724409448819,59.772004742422425,0.2692307692307692
16.710400249004365,-204.7244094488189,59.79490370006796,0.25
16.71360024905205,-188.9763779527559,59.81780704322677,0.23076923076923078
16.71680024909973,-188.9763779527559,59.84071477189886,0.23076923076923078
16.720000249147414,-188.9763779527559,59.863626886084255,0.23076923076923078
16.7232002491951,-204.7244094488189,59.88654338578294,0.25
16.726400249242783,-188.9763779527559,59.90946427099493,0.23076923076923078
16.729600249290467,-188.9763779527559,59.9323895417202,0.23076923076923078
16.73280024933815,-188.9763779527559,59.955319197958765,0.23076923076923078
16.736000249385835,-188.9763779527559,59.97825323971061,0.23076923076923078
16.73920024943352,-188.9763779527559,60.00119166697576,0.23076923076923078
16.7424002494812,-188.9763779527559,60.02413447975416,0.23076923076923078
16.745600249528884,-204.7244094488189,60.04708167804589,0.25
16.74880024957657,-188.9763779527559,60.070033261850895,0.23076923076923078
16.752000249624253,-188.9763779527559,60.09298923116919,0.23076923076923078
16.755200249671937,-173.22834645669292,60.115949586000795,0.21153846153846154
16.75840024971962,-188.9763779527559,60.13891432634567,0.23076923076923078
16.761600249767305,-173.22834645669292,60.16188345220385,0.21153846153846154
16.76480024981499,-188.9763779527559,60.184856963575314,0.23076923076923078
16.76800024986267,-173.22834645669292,60.207834860460046,0.21153846153846154
16.771200249910354,-173.22834645669292,60.230817142858086,0.21153846153846154
16.77440024995804,-188.9763779527559,60.25380381076943,0.23076923076923078
16.777600250005722,-157.48031496062993,60.27679486419405,0.19230769230769232
16.780800250053407,-173.22834645669292,60.29979030313198,0.21153846153846154
16.78400025010109,-173.22834645669292,60.322790127583175,0.21153846153846154
16.787200250148775,-173.22834645669292,60.345794337547666,0.21153846153846154
16.790400250196456,-157.48031496062993,60.368802933025435,0.19230769230769232
16.79360025024414,-188.9763779527559,60.391815914016505,0.23076923076923078
16.796800250291824,-157.48031496062993,60.41483328052088,0.19230769230769232
16.800000250339508,-157.48031496062993,60.437855032538536,0.19230769230769232
16.803200250387192,-141.73228346456693,60.46088117006949,0.17307692307692307
16.806400250434876,-141.73228346456693,60.483911693113726,0.17307692307692307
16.80960025048256,-141.73228346456693,60.50694660167126,0.17307692307692307
16.812800250530245,-141.73228346456693,60.52998589574208,0.17307692307692307
16.816000250577925,-141.73228346456693,60.553029575326164,0.17307692307692307
16.81920025062561,-157.48031496062993,60.57607764042356,0.19230769230769232
16.822400250673294,-157.48031496062993,60.59913009103425,0.19230769230769232
16.825600250720978,-157.48031496062993,60.62218692715823,0.19230769230769232
16.828800250768662,-141.73228346456693,60.6452481487955,0.17307692307692307
16.832000250816346,-141.73228346456693,60.66831375594607,0.17307692307692307
16.83520025086403,-173.22834645669292,60.691383748609915,0.21153846153846154
16.838400250911715,-173.22834645669292,60.714458126787065,0.21153846153846154
16.841600250959395,-157.48031496062993,60.737536890477465,0.19230769230769232
16.84480025100708,-141.73228346456693,60.7606200396812,0.17307692307692307
16.848000251054764,-157.48031496062993,60.78370757439821,0.19230769230769232
16.851200251102448,-141.73228346456693,60.806799494628514,0.17307692307692307
16.854400251150132,-141.73228346456693,60.82989580037211,0.17307692307692307
16.857600251197816,-141.73228346456693,60.852996491628986,0.17307692307692307
16.8608002512455,-173.22834645669292,60.876101568399164,0.21153846153846154
16.864000251293184,-157.48031496062993,60.89921103068263,0.19230769230769232
16.867200251340865,-141.73228346456693,60.922324878479365,0.17307692307692307
16.87040025138855,-157.48031496062993,60.9454431117894,0.19230769230769232
16.873600251436233,-157.48031496062993,60.968565730612745,0.19230769230769232
16.876800251483917,-141.73228346456693,60.99169273494937,0.17307692307692307
16.8800002515316,-141.73228346456693,61.01482412479929,0.17307692307692307
16.883200251579286,-173.22834645669292,61.03795990016249,0.21153846153846154
16.88640025162697,-157.48031496062993,61.061100061038985,0.19230769230769232
16.889600251674654,-157.48031496062993,61.08424460742878,0.19230769230769232
16.892800251722335,-157.48031496062993,61.10739353933184,0.19230769230769232
16.89600025177002,-141.73228346456693,61.130546856748204,0.17307692307692307
16.899200251817703,-173.22834645669292,61.153704559677855,0.21153846153846154
16.902400251865387,-173.22834645669292,61.176866648120814,0.21153846153846154
16.90560025191307,-188.9763779527559,61.200033122077045,0.23076923076923078
16.908800251960756,-141.73228346456693,61.22320398154658,0.17307692307692307
16.91200025200844,-125.98425196850394,61.2463792265294,0.15384615384615385
16.91520025205612,-157.48031496062993,61.26955885702549,0.19230769230769232
16.918400252103805,-188.9763779527559,61.29274287303488,0.23076923076923078
16.92160025215149,-141.73228346456693,61.315931274557585,0.17307692307692307
16.924800252199173,-157.48031496062993,61.33912406159356,0.19230769230769232
16.928000252246857,-141.73228346456693,61.362321234142826,0.17307692307692307
16.93120025229454,-157.48031496062993,61.3855227922054,0.19230769230769232
16.934400252342225,-157.48031496062993,61.408728735781246,0.19230769230769232
16.93760025238991,-157.48031496062993,61.43193906487039,0.19230769230769232
16.94080025243759,-141.73228346456693,61.455153779472795,0.17307692307692307
16.944000252485274,-157.48031496062993,61.47837287958853,0.19230769230769232
16.94720025253296,-157.48031496062993,61.50159636521754,0.19230769230769232
16.950400252580643,-141.73228346456693,61.52482423635985,0.17307692307692307
16.953600252628327,-157.48031496062993,61.54805649301544,0.19230769230769232
16.95680025267601,-141.73228346456693,61.57129313518433,0.17307692307692307
16.960000252723695,-157.48031496062993,61.5945341628665,0.19230769230769232
16.96320025277138,-141.73228346456693,61.617779576061956,0.17307692307692307
16.96640025281906,-141.73228346456693,61.641029374770696,0.17307692307692307
16.969600252866744,-141.73228346456693,61.664283558992736,0.17307692307692307
16.97280025291443,-141.73228346456693,61.68754212872808,0.17307692307692307
16.976000252962113,-141.73228346456693,61.7108050839767,0.17307692307692307
16.979200253009797,-141.73228346456693,61.73407242473863,0.17307692307692307
16.98240025305748,-125.98425196850394,61.75734415101383,0.15384615384615385
16.985600253105165,-141.73228346456693,61.78062026280234,0.17307692307692307
16.98880025315285,-125.98425196850394,61.80390076010412,0.15384615384615385
16.99200025320053,-125.98425196850394,61.827185642919176,0.15384615384615385
16.995200253248214,-157.48031496062993,61.85047491124754,0.19230769230769232
16.998400253295898,-141.73228346456693,61.87376856508919,0.17307692307692307
17.001600253343582,-125.98425196850394,61.897066604444156,0.15384615384615385
17.004800253391267,-110.23622047244095,61.92036902931239,0.1346153846153846
17.00800025343895,-110.23622047244095,61.943675839693924,0.1346153846153846
17.011200253486635,-110.23622047244095,61.966987035588744,0.1346153846153846
17.01440025353432,-125.98425196850394,61.990302616996864,0.15384615384615385
17.017600253582,-110.23622047244095,62.01362258391823,0.1346153846153846
17.020800253629684,-110.23622047244095,62.036946936352926,0.1346153846153846
17.024000253677368,-110.23622047244095,62.060275674300904,0.1346153846153846
17.027200253725052,-110.23622047244095,62.08360879776219,0.1346153846153846
17.030400253772736,-110.23622047244095,62.106946306736745,0.1346153846153846
17.03360025382042,-94.48818897637796,62.13028820122459,0.11538461538461539
17.036800253868105,-110.23622047244095,62.153634481225744,0.1346153846153846
17.040000253915785,-110.23622047244095,62.176985146740144,0.1346153846153846
17.04320025396347,-94.48818897637796,62.20034019776787,0.11538461538461539
17.046400254011154,-94.48818897637796,62.223699634308886,0.11538461538461539
17.049600254058838,-110.23622047244095,62.2470634563632,0.1346153846153846
