unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
15.08800022482872,0.0,83.82024945816607,-0.0
15.091200224876404,-15.748031496062993,83.85580794730197,0.023255813953488375
15.094400224924089,-15.748031496062993,83.89137397720538,0.023255813953488375
15.097600224971771,0.0,83.92694754787624,-0.0
15.100800225019455,0.0,83.96252865931461,-0.0
15.10400022506714,-15.748031496062993,83.99811731152049,0.023255813953488375
15.107200225114823,0.0,84.0337135044939,-0.0
15.110400225162506,-15.748031496062993,84.06931723823475,0.023255813953488375
15.11360022521019,0.0,84.10492851274311,-0.0
15.116800225257874,0.0,84.14054732801898,-0.0
15.120000225305558,0.0,84.17617368406238,-0.0
15.12320022535324,-15.748031496062993,84.21180758087321,0.023255813953488375
15.126400225400925,0.0,84.24744901845158,-0.0
15.129600225448609,-15.748031496062993,84.28309799679747,0.023255813953488375
15.132800225496293,0.0,84.31875451591083,-0.0
15.136000225543976,0.0,84.35441857579166,-0.0
15.13920022559166,-15.748031496062993,84.39009017644001,0.023255813953488375
15.142400225639344,-15.748031496062993,84.4257693178559,0.023255813953488375
15.145600225687028,0.0,84.46145600003923,-0.0
15.14880022573471,0.0,84.49715022299006,-0.0
15.152000225782395,0.0,84.5328519867084,-0.0
15.155200225830079,0.0,84.56856129119427,-0.0
15.158400225877763,0.0,84.60427813644762,-0.0
15.161600225925445,-15.748031496062993,84.64000252246842,0.023255813953488375
15.16480022597313,-15.748031496062993,84.6757344492568,0.023255813953488375
15.168000226020814,0.0,84.71147391681262,-0.0
15.171200226068496,0.0,84.74722092513592,-0.0
15.17440022611618,0.0,84.78297547422676,-0.0
15.177600226163865,0.0,84.81873756408511,-0.0
15.180800226211549,0.0,84.85450719471093,-0.0
15.184000226259231,-15.748031496062993,84.89028436610423,0.023255813953488375
15.187200226306915,0.0,84.92606907826506,-0.0
15.1904002263546,0.0,84.9618613311934,-0.0
15.193600226402284,-15.748031496062993,84.99766112488922,0.023255813953488375
15.196800226449966,0.0,85.0334684593525,-0.0
15.20000022649765,-15.748031496062993,85.06928333458335,0.023255813953488375
15.203200226545334,0.0,85.10510575058166,-0.0
15.206400226593018,-15.748031496062993,85.14093570734747,0.023255813953488375
15.2096002266407,0.0,85.17677320488073,-0.0
15.212800226688385,0.0,85.21261824318157,-0.0
15.21600022673607,-15.748031496062993,85.24847082224987,0.023255813953488375
15.219200226783753,0.0,85.28433094208567,-0.0
15.222400226831436,-15.748031496062993,85.32019860268893,0.023255813953488375
15.22560022687912,0.0,85.35607380405976,-0.0
15.228800226926804,0.0,85.39195654619806,-0.0
15.232000226974488,0.0,85.42784682910384,-0.0
15.23520022702217,-15.748031496062993,85.46374465277711,0.023255813953488375
15.238400227069855,-15.748031496062993,85.49965001721792,0.023255813953488375
15.241600227117539,0.0,85.53556292242621,-0.0
15.244800227165223,0.0,85.57148336840199,-0.0
15.248000227212906,0.0,85.60741135514526,-0.0
15.25120022726059,-15.748031496062993,85.64334688265605,0.023255813953488375
15.254400227308274,0.0,85.67928995093432,-0.0
15.257600227355958,0.0,85.71524055998009,-0.0
15.26080022740364,0.0,85.75119870979336,-0.0
15.264000227451325,0.0,85.78716440037412,-0.0
15.267200227499009,0.0,85.82313763172239,-0.0
15.270400227546693,0.0,85.85911840383815,-0.0
15.273600227594375,0.0,85.89510671672141,-0.0
15.27680022764206,0.0,85.93110257037218,-0.0
15.280000227689744,0.0,85.96710596479043,-0.0
15.283200227737428,-15.748031496062993,86.00311689997619,0.023255813953488375
15.28640022778511,0.0,86.03913537592945,-0.0
15.289600227832794,0.0,86.0751613926502,-0.0
15.292800227880479,-15.748031496062993,86.11119495013844,0.023255813953488375
15.296000227928161,-15.748031496062993,86.14723604839419,0.023255813953488375
15.299200227975845,-15.748031496062993,86.18328468741744,0.023255813953488375
15.30240022802353,0.0,86.21934086720817,-0.0
15.305600228071214,-15.748031496062993,86.25540458776642,0.023255813953488375
15.308800228118896,-15.748031496062993,86.29147584909215,0.023255813953488375
15.31200022816658,0.0,86.3275546511854,-0.0
15.315200228214264,0.0,86.36364099404612,-0.0
15.318400228261948,0.0,86.39973487767435,-0.0
15.32160022830963,-15.748031496062993,86.43583630207009,0.023255813953488375
15.324800228357315,0.0,86.47194526723331,-0.0
15.328000228405,0.0,86.50806177316403,-0.0
15.331200228452683,-15.748031496062993,86.54418581986225,0.023255813953488375
15.334400228500366,0.0,86.58031740732798,-0.0
15.33760022854805,-15.748031496062993,86.6164565355612,0.023255813953488375
15.340800228595734,0.0,86.65260320456191,-0.0
15.344000228643418,0.0,86.68875741433013,-0.0
15.3472002286911,0.0,86.72491916486584,-0.0
15.350400228738785,-15.748031496062993,86.76108845616905,0.023255813953488375
15.353600228786469,0.0,86.79726528823974,-0.0
15.356800228834153,0.0,86.83344966107795,-0.0
15.360000228881836,0.0,86.86964157468365,-0.0
15.36320022892952,-15.748031496062993,86.90584102905686,0.023255813953488375
15.366400228977204,0.0,86.94204802419755,-0.0
15.369600229024888,-15.748031496062993,86.97826256010575,0.023255813953488375
15.37280022907257,0.0,87.01448463678145,-0.0
15.376000229120255,0.0,87.05071425422463,-0.0
15.379200229167939,0.0,87.08695141243533,-0.0
15.382400229215623,0.0,87.1231961114135,-0.0
15.385600229263305,0.0,87.1594483511592,-0.0
15.38880022931099,0.0,87.19570813167238,-0.0
15.392000229358674,0.0,87.23197545295305,-0.0
15.395200229406358,0.0,87.26825031500124,-0.0
15.39840022945404,0.0,87.30453271781691,-0.0
15.401600229501724,0.0,87.34082266140008,-0.0
15.404800229549409,0.0,87.37712014575075,-0.0
15.408000229597093,0.0,87.41342517086893,-0.0
15.411200229644775,0.0,87.4497377367546,-0.0
15.41440022969246,0.0,87.48605784340776,-0.0
15.417600229740144,0.0,87.52238549082843,-0.0
15.420800229787828,0.0,87.55872067901662,-0.0
15.42400022983551,-15.748031496062993,87.59506340797225,0.023255813953488375
15.427200229883194,0.0,87.63141367769539,-0.0
15.430400229930878,-15.748031496062993,87.66777148818605,0.023255813953488375
15.43360022997856,-15.748031496062993,87.7041368394442,0.023255813953488375
15.436800230026245,0.0,87.74050973146986,-0.0
15.44000023007393,0.0,87.776890164263,-0.0
15.443200230121613,0.0,87.81327813782364,-0.0
15.446400230169296,0.0,87.8496736521518,-0.0
15.44960023021698,0.0,87.88607670724743,-0.0
15.452800230264664,0.0,87.92248730311057,-0.0
15.456000230312348,0.0,87.9589054397412,-0.0
15.45920023036003,0.0,87.99533111713934,-0.0
15.462400230407715,0.0,88.03176433530497,-0.0
15.465600230455399,0.0,88.0682050942381,-0.0
15.468800230503083,0.0,88.10465339393876,-0.0
15.472000230550766,-15.748031496062993,88.14110923440685,0.023255813953488375
15.47520023059845,0.0,88.17757261564248,-0.0
15.478400230646134,0.0,88.2140435376456,-0.0
15.481600230693818,0.0,88.25052200041625,-0.0
15.4848002307415,0.0,88.28700800395433,-0.0
15.488000230789185,-15.748031496062993,88.32350154825994,0.023255813953488375
15.491200230836869,-15.748031496062993,88.36000263333305,0.023255813953488375
15.494400230884553,-15.748031496062993,88.3965112591737,0.023255813953488375
15.497600230932235,0.0,88.43302742578177,-0.0
15.50080023097992,-15.748031496062993,88.46955113315738,0.023255813953488375
15.504000231027604,-15.748031496062993,88.50608238130052,0.023255813953488375
15.507200231075288,0.0,88.54262117021112,-0.0
15.51040023112297,0.0,88.57916749988918,-0.0
15.513600231170654,0.0,88.61572137033478,-0.0
15.516800231218339,0.0,88.65228278154791,-0.0
15.520000231266023,-15.748031496062993,88.68885173352851,0.023255813953488375
15.523200231313705,0.0,88.72542822627656,-0.0
15.52640023136139,0.0,88.76201225979214,-0.0
15.529600231409074,-15.748031496062993,88.79860383407527,0.023255813953488375
15.532800231456758,-15.748031496062993,88.83520294912586,0.023255813953488375
15.53600023150444,0.0,88.8718096049439,-0.0
15.539200231552124,0.0,88.90842380152951,-0.0
15.542400231599808,0.0,88.9450455388826,-0.0
15.545600231647493,-15.748031496062993,88.98167481700317,0.023255813953488375
15.548800231695175,0.0,89.01831163589121,-0.0
15.55200023174286,0.0,89.0549559955468,-0.0
15.555200231790543,0.0,89.09160789596987,-0.0
15.558400231838228,-15.748031496062993,89.12826733716044,0.023255813953488375
15.56160023188591,0.0,89.16493431911847,-0.0
15.564800231933594,15.748031496062993,89.20160884184406,-0.023255813953488375
15.568000231981278,-15.748031496062993,89.23829090533712,0.023255813953488375
15.57120023202896,0.0,89.27498050959765,-0.0
15.574400232076645,0.0,89.31167765462571,-0.0
15.577600232124329,0.0,89.3483823404213,-0.0
15.580800232172013,-15.748031496062993,89.38509456698434,0.023255813953488375
15.584000232219696,0.0,89.42181433431486,-0.0
15.58720023226738,-15.748031496062993,89.45854164241294,0.023255813953488375
15.590400232315064,0.0,89.49527649127847,-0.0
15.593600232362748,0.0,89.53201888091152,-0.0
15.59680023241043,0.0,89.56876881131203,-0.0
15.600000232458115,-15.748031496062993,89.6055262824801,0.023255813953488375
15.603200232505799,0.0,89.64229129441564,-0.0
15.606400232553483,0.0,89.67906384711867,-0.0
15.609600232601165,0.0,89.71584394058917,-0.0
15.61280023264885,-15.748031496062993,89.75263157482723,0.023255813953488375
15.616000232696534,0.0,89.78942674983276,-0.0
15.619200232744218,0.0,89.82622946560578,-0.0
15.6224002327919,0.0,89.8630397221463,-0.0
15.625600232839584,0.0,89.89985751945432,-0.0
15.628800232887269,0.0,89.93668285752985,-0.0
15.632000232934953,0.0,89.97351573637286,-0.0
15.635200232982635,0.0,90.01035615598337,-0.0
15.63840023303032,0.0,90.04720411636139,-0.0
15.641600233078004,0.0,90.08405961750688,-0.0
15.644800233125688,-15.748031496062993,90.12092265941989,0.023255813953488375
15.64800023317337,0.0,90.1577932421004,-0.0
15.651200233221054,0.0,90.1946713655484,-0.0
15.654400233268738,0.0,90.2315570297639,-0.0
15.657600233316423,0.0,90.2684502347469,-0.0
15.660800233364105,0.0,90.3053509804974,-0.0
15.66400023341179,0.0,90.3422592670154,-0.0
15.667200233459473,0.0,90.37917509430088,-0.0
15.670400233507157,0.0,90.41609846235387,-0.0
15.67360023355484,0.0,90.45302937117435,-0.0
15.676800233602524,0.0,90.48996782076235,-0.0
15.680000233650208,-15.748031496062993,90.52691381111782,0.023255813953488375
15.683200233697892,0.0,90.5638673422408,-0.0
15.686400233745575,-15.748031496062993,90.60082841413129,0.023255813953488375
15.689600233793259,0.0,90.63779702678926,-0.0
15.692800233840943,-15.748031496062993,90.67477318021473,0.023255813953488375
15.696000233888627,0.0,90.7117568744077,-0.0
15.69920023393631,-15.748031496062993,90.74874810936818,0.023255813953488375
15.702400233983994,0.0,90.78574688509615,-0.0
15.705600234031678,0.0,90.82275320159161,-0.0
15.70880023407936,0.0,90.85976705885457,-0.0
15.712000234127045,0.0,90.89678845688503,-0.0
15.715200234174729,0.0,90.933817395683,-0.0
15.718400234222413,0.0,90.97085387524844,-0.0
15.721600234270095,0.0,91.0078978955814,-0.0
15.72480023431778,0.0,91.04494945668185,-0.0
15.728000234365464,0.0,91.0820085585498,-0.0
15.731200234413148,0.0,91.11907520118524,-0.0
15.73440023446083,-15.748031496062993,91.15614938458819,0.023255813953488375
15.737600234508514,0.0,91.19323110875864,-0.0
15.740800234556199,0.0,91.23032037369657,-0.0
15.744000234603883,0.0,91.26741717940202,-0.0
15.747200234651565,0.0,91.30452152587495,-0.0
15.75040023469925,0.0,91.34163341311539,-0.0
15.753600234746933,0.0,91.37875284112332,-0.0
15.756800234794618,0.0,91.41587980989874,-0.0
15.7600002348423,0.0,91.45301431944168,-0.0
15.763200234889984,-15.748031496062993,91.4901563697521,0.023255813953488375
15.766400234937668,0.0,91.52730596083002,-0.0
15.769600234985353,0.0,91.56446309267544,-0.0
15.772800235033035,0.0,91.60162776528836,-0.0
15.77600023508072,0.0,91.63879997866879,-0.0
15.779200235128403,0.0,91.6759797328167,-0.0
15.782400235176087,0.0,91.71316702773211,-0.0
15.78560023522377,-15.748031496062993,91.75036186341502,0.023255813953488375
15.788800235271454,0.0,91.78756423986542,-0.0
15.792000235319138,15.748031496062993,91.82477415708333,-0.023255813953488375
15.795200235366822,0.0,91.86199161506876,-0.0
15.798400235414505,0.0,91.89921661382164,-0.0
15.801600235462189,0.0,91.93644915334204,-0.0
15.804800235509873,0.0,91.97368923362993,-0.0
15.808000235557557,0.0,92.01093685468535,-0.0
15.81120023560524,0.0,92.04819201650821,-0.0
15.814400235652924,0.0,92.0854547190986,-0.0
15.817600235700608,0.0,92.1227249624565,-0.0
15.820800235748292,0.0,92.16000274658191,-0.0
15.824000235795975,0.0,92.19728807147476,-0.0
15.827200235843659,0.0,92.23458093713515,-0.0
15.830400235891343,0.0,92.27188134356302,-0.0
15.833600235939025,0.0,92.3091892907584,-0.0
15.83680023598671,0.0,92.34650477872128,-0.0
15.840000236034394,0.0,92.38382780745165,-0.0
15.843200236082078,0.0,92.42115837694955,-0.0
15.84640023612976,0.0,92.45849648721489,-0.0
15.849600236177444,0.0,92.49584213824775,-0.0
15.852800236225129,0.0,92.53319533004812,-0.0
15.856000236272813,0.0,92.57055606261602,-0.0
15.859200236320495,0.0,92.60792433595134,-0.0
15.86240023636818,0.0,92.6453001500542,-0.0
15.865600236415863,0.0,92.68268350492455,-0.0
15.868800236463548,0.0,92.72007440056244,-0.0
15.87200023651123,0.0,92.75747283696775,-0.0
15.875200236558914,0.0,92.7948788141406,-0.0
15.878400236606598,0.0,92.83229233208098,-0.0
15.881600236654283,15.748031496062993,92.86971339078883,-0.023255813953488375
15.884800236701965,0.0,92.90714199026414,-0.0
15.88800023674965,-15.748031496062993,92.94457813050698,0.023255813953488375
15.891200236797333,0.0,92.98202181151734,-0.0
15.894400236845017,-15.748031496062993,93.01947303329518,0.023255813953488375
15.8976002368927,0.0,93.05693179584048,-0.0
15.900800236940384,0.0,93.09439809915331,-0.0
15.904000236988068,0.0,93.13187194323368,-0.0
15.907200237035752,-15.748031496062993,93.1693533280815,0.023255813953488375
15.910400237083435,-15.748031496062993,93.20684225369679,0.023255813953488375
15.913600237131119,0.0,93.24433872007965,-0.0
15.916800237178803,0.0,93.28184272722997,-0.0
15.920000237226487,0.0,93.31935427514779,-0.0
15.92320023727417,0.0,93.35687336383307,-0.0
15.926400237321854,0.0,93.39439999328592,-0.0
15.929600237369538,-15.748031496062993,93.43193416350623,0.023255813953488375
15.932800237417222,-15.748031496062993,93.46947587449404,0.023255813953488375
15.936000237464905,0.0,93.5070251262493,-0.0
15.939200237512589,0.0,93.54458191877215,-0.0
15.942400237560273,0.0,93.58214625206244,-0.0
15.945600237607957,0.0,93.61971812612025,-0.0
15.94880023765564,0.0,93.6572975409455,-0.0
15.952000237703324,-15.748031496062993,93.69488449653835,0.023255813953488375
15.955200237751008,0.0,93.73247899289863,-0.0
15.958400237798692,0.0,93.77008103002643,-0.0
15.961600237846374,0.0,93.80769060792171,-0.0
15.964800237894059,0.0,93.84530772658451,-0.0
15.968000237941743,0.0,93.88293238601479,-0.0
15.971200237989425,0.0,93.92056458621254,-0.0
15.97440023803711,0.0,93.95820432717785,-0.0
15.977600238084793,0.0,93.99585160891063,-0.0
15.980800238132478,0.0,94.03350643141091,-0.0
15.98400023818016,0.0,94.07116879467864,-0.0
15.987200238227844,0.0,94.10883869871395,-0.0
15.990400238275528,0.0,94.14651614351672,-0.0
15.993600238323213,-15.748031496062993,94.18420112908699,0.023255813953488375
15.996800238370895,0.0,94.22189365542475,-0.0
16.00000023841858,0.0,94.25959372253001,-0.0
16.003200238466263,0.0,94.29730133040277,-0.0
16.006400238513947,0.0,94.33501647904303,-0.0
16.00960023856163,-15.748031496062993,94.37273916845079,0.023255813953488375
16.012800238609316,-15.748031496062993,94.41046939862605,0.023255813953488375
16.016000238656996,0.0,94.44820716956876,-0.0
16.01920023870468,0.0,94.48595248127901,-0.0
16.022400238752365,0.0,94.5237053337568,-0.0
16.02560023880005,0.0,94.56146572700204,-0.0
16.028800238847733,0.0,94.59923366101478,-0.0
16.032000238895417,0.0,94.63700913579503,-0.0
16.0352002389431,-15.748031496062993,94.67479215134276,0.023255813953488375
16.038400238990786,0.0,94.712582707658,-0.0
16.041600239038466,0.0,94.7503808047407,-0.0
16.04480023908615,0.0,94.78818644259097,-0.0
16.048000239133835,0.0,94.8259996212087,-0.0
16.05120023918152,0.0,94.86382034059392,-0.0
16.054400239229203,-15.748031496062993,94.90164860074665,0.023255813953488375
16.057600239276887,-15.748031496062993,94.93948440166687,0.023255813953488375
16.06080023932457,0.0,94.97732774335459,-0.0
16.064000239372255,0.0,95.01517862580985,-0.0
16.067200239419936,-15.748031496062993,95.0530370490325,0.023255813953488375
16.07040023946762,0.0,95.09090301302274,-0.0
16.073600239515304,0.0,95.12877651778045,-0.0
16.07680023956299,0.0,95.16665756330566,-0.0
16.080000239610673,0.0,95.20454614959837,-0.0
16.083200239658357,0.0,95.24244227665858,-0.0
16.08640023970604,0.0,95.28034594448629,-0.0
16.089600239753725,15.748031496062993,95.31825715308152,-0.023255813953488375
16.092800239801406,-15.748031496062993,95.35617590244418,0.023255813953488375
16.09600023984909,0.0,95.39410219257438,-0.0
16.099200239896774,0.0,95.43203602347208,-0.0
16.10240023994446,0.0,95.46997739513726,-0.0
16.105600239992143,0.0,95.50792630756996,-0.0
16.108800240039827,0.0,95.54588276077014,-0.0
16.11200024008751,0.0,95.58384675473786,-0.0
16.11520024013519,0.0,95.62181828947301,-0.0
16.118400240182876,0.0,95.6597973649757,-0.0
16.12160024023056,0.0,95.69778398124588,-0.0
16.124800240278244,0.0,95.73577813828355,-0.0
16.128000240325928,-15.748031496062993,95.77377983608872,0.023255813953488375
16.131200240373612,0.0,95.8117890746614,-0.0
16.134400240421297,0.0,95.8498058540016,-0.0
16.13760024046898,0.0,95.88783017410927,-0.0
16.14080024051666,0.0,95.9258620349844,-0.0
16.144000240564345,0.0,95.96390143662707,-0.0
16.14720024061203,0.0,96.00194837903723,-0.0
16.150400240659714,0.0,96.04000286221489,-0.0
16.153600240707398,0.0,96.07806488616005,-0.0
16.156800240755082,0.0,96.1161344508727,-0.0
16.160000240802766,0.0,96.15421155635289,-0.0
16.16320024085045,-15.748031496062993,96.19229620260055,0.023255813953488375
16.16640024089813,0.0,96.23038838961565,-0.0
16.169600240945815,0.0,96.2684881173983,-0.0
16.1728002409935,0.0,96.30659538594844,-0.0
16.176000241041184,0.0,96.34471019526609,-0.0
16.179200241088868,0.0,96.38283254535122,-0.0
16.182400241136552,0.0,96.4209624362039,-0.0
16.185600241184236,0.0,96.45909986782404,-0.0
16.18880024123192,0.0,96.49724484021166,-0.0
16.1920002412796,-15.748031496062993,96.53539735336676,0.023255813953488375
16.195200241327285,-15.748031496062993,96.57355740728939,0.023255813953488375
16.19840024137497,0.0,96.61172500197952,-0.0
16.201600241422653,0.0,96.64990013743714,-0.0
16.204800241470338,0.0,96.68808281366226,-0.0
16.20800024151802,0.0,96.72627303065492,-0.0
16.211200241565706,0.0,96.76447078841504,-0.0
16.21440024161339,-15.748031496062993,96.80267608694265,0.023255813953488375
16.21760024166107,0.0,96.84088892623772,-0.0
16.220800241708755,0.0,96.87910930630034,-0.0
16.22400024175644,-15.748031496062993,96.91733722713045,0.023255813953488375
16.227200241804123,0.0,96.95557268872805,-0.0
16.230400241851807,0.0,96.9938156910932,-0.0
16.23360024189949,0.0,97.0320662342258,-0.0
16.236800241947176,0.0,97.0703243181259,-0.0
16.240000241994856,0.0,97.10858994279346,-0.0
16.24320024204254,0.0,97.14686310822856,-0.0
16.246400242090225,-15.748031496062993,97.18514381443116,0.023255813953488375
16.24960024213791,0.0,97.22343206140124,-0.0
16.252800242185593,0.0,97.26172784913886,-0.0
16.256000242233277,0.0,97.30003117764396,-0.0
16.25920024228096,0.0,97.33834204691654,-0.0
16.262400242328646,0.0,97.37666045695663,-0.0
16.265600242376326,0.0,97.41498640776416,-0.0
16.26880024242401,-15.748031496062993,97.45331989933925,0.023255813953488375
16.272000242471695,0.0,97.49166093168182,-0.0
16.27520024251938,0.0,97.53000950479189,-0.0
16.278400242567063,0.0,97.5683656186695,-0.0
16.281600242614747,0.0,97.60672927331457,-0.0
16.28480024266243,-15.748031496062993,97.64510046872714,0.023255813953488375
16.288000242710115,0.0,97.6834792049072,-0.0
16.291200242757796,0.0,97.72186548185473,-0.0
16.29440024280548,0.0,97.7602592995698,-0.0
16.297600242853164,0.0,97.79866065805236,-0.0
16.30080024290085,0.0,97.83706955730244,-0.0
16.304000242948533,0.0,97.87548599732,-0.0
16.307200242996217,0.0,97.91390997810505,-0.0
16.3104002430439,-15.748031496062993,97.95234149965759,0.023255813953488375
16.313600243091585,0.0,97.99078056197764,-0.0
16.316800243139266,0.0,98.02922716506515,-0.0
16.32000024318695,0.0,98.0676813089202,-0.0
16.323200243234634,0.0,98.10614299354273,-0.0
16.32640024328232,0.0,98.1446122189328,-0.0
16.329600243330002,0.0,98.18308898509035,-0.0
16.332800243377687,0.0,98.22157329201538,-0.0
16.33600024342537,-15.748031496062993,98.26006513970792,0.023255813953488375
16.339200243473055,-15.748031496062993,98.29856452816794,0.023255813953488375
16.342400243520736,0.0,98.33707145739544,-0.0
16.34560024356842,15.748031496062993,98.37558592739046,-0.023255813953488375
16.348800243616104,-15.748031496062993,98.41410793815302,0.023255813953488375
16.352000243663788,0.0,98.45263748968304,-0.0
16.355200243711472,0.0,98.49117458198056,-0.0
16.358400243759156,-15.748031496062993,98.52971921504557,0.023255813953488375
16.36160024380684,-15.748031496062993,98.56827138887809,0.023255813953488375
16.364800243854525,0.0,98.6068311034781,-0.0
16.368000243902205,0.0,98.64539835884558,-0.0
16.37120024394989,0.0,98.68397315498062,-0.0
16.374400243997574,0.0,98.72255549188313,-0.0
16.377600244045258,0.0,98.76114536955313,-0.0
16.380800244092942,0.0,98.79974278799064,-0.0
16.384000244140626,15.748031496062993,98.83834774719563,-0.023255813953488375
16.38720024418831,-15.748031496062993,98.87696024716813,0.023255813953488375
16.39040024423599,0.0,98.91558028790809,-0.0
16.393600244283675,-15.748031496062993,98.95420786941558,0.023255813953488375
16.39680024433136,0.0,98.99284299169061,-0.0
16.400000244379044,-15.748031496062993,99.03148565473309,0.023255813953488375
16.403200244426728,-15.748031496062993,99.07013585854308,0.023255813953488375
16.406400244474412,0.0,99.10879360312056,-0.0
16.409600244522096,0.0,99.14745888846555,-0.0
16.41280024456978,0.0,99.18613171457802,-0.0
16.41600024461746,-15.748031496062993,99.22481208145797,0.023255813953488375
16.419200244665145,0.0,99.26349998910548,-0.0
16.42240024471283,-15.748031496062993,99.30219543752045,0.023255813953488375
16.425600244760513,0.0,99.34089842670292,-0.0
16.428800244808198,0.0,99.37960895665289,-0.0
16.43200024485588,-15.748031496062993,99.41832702737035,0.023255813953488375
16.435200244903566,0.0,99.45705263885532,-0.0
16.43840024495125,0.0,99.49578579110782,-0.0
16.44160024499893,0.0,99.53452648412771,-0.0
16.444800245046615,0.0,99.5732747179152,-0.0
16.4480002450943,-15.748031496062993,99.61203049247015,0.023255813953488375
16.451200245141983,0.0,99.65079380779261,-0.0
16.454400245189667,-15.748031496062993,99.68956466388255,0.023255813953488375
16.45760024523735,0.0,99.72834306074,-0.0
16.460800245285036,0.0,99.76712899836495,-0.0
16.46400024533272,0.0,99.80592247675743,-0.0
16.4672002453804,0.0,99.84472349591734,-0.0
16.470400245428085,0.0,99.88353205584478,-0.0
16.47360024547577,0.0,99.92234815653971,-0.0
16.476800245523453,0.0,99.96117179800216,-0.0
16.480000245571137,0.0,100.00000298023208,-0.0
16.48320024561882,0.0,100.03884170322951,-0.0
16.486400245666506,0.0,100.07768796699447,-0.0
16.48960024571419,0.0,100.11654177152691,-0.0
16.49280024576187,0.0,100.15540311682679,-0.0
16.496000245809554,0.0,100.19427200289421,-0.0
16.49920024585724,0.0,100.23314842972914,-0.0
16.502400245904923,0.0,100.27203239733156,-0.0
16.505600245952607,0.0,100.31092390570147,-0.0
16.50880024600029,0.0,100.34982295483891,-0.0
16.512000246047975,0.0,100.38872954474382,-0.0
16.515200246095656,0.0,100.4276436754162,-0.0
16.51840024614334,0.0,100.46656534685611,-0.0
16.521600246191024,0.0,100.50549455906352,-0.0
16.52480024623871,0.0,100.54443131203841,-0.0
16.528000246286393,0.0,100.58337560578082,-0.0
16.531200246334077,0.0,100.62232744029072,-0.0
16.53440024638176,0.0,100.66128681556815,-0.0
16.537600246429445,-15.748031496062993,100.70025373161305,0.023255813953488375
16.540800246477126,-15.748031496062993,100.7392281884254,0.023255813953488375
16.54400024652481,-15.748031496062993,100.77821018600528,0.023255813953488375
16.547200246572494,0.0,100.81719972435268,-0.0
16.55040024662018,0.0,100.85619680346755,-0.0
16.553600246667862,0.0,100.89520142334995,-0.0
16.556800246715547,0.0,100.93421358399985,-0.0
16.56000024676323,0.0,100.97323328541724,-0.0
16.563200246810915,-15.748031496062993,101.01226052760211,0.023255813953488375
16.566400246858596,-15.748031496062993,101.05129531055445,0.023255813953488375
16.56960024690628,0.0,101.09033763427432,-0.0
16.572800246953964,0.0,101.12938749876169,-0.0
16.576000247001648,0.0,101.16844490401655,-0.0
16.579200247049332,0.0,101.20750985003892,-0.0
16.582400247097016,0.0,101.24658233682882,-0.0
16.5856002471447,0.0,101.28566236438618,-0.0
16.588800247192385,0.0,101.32474993271104,-0.0
16.592000247240065,0.0,101.36384504180336,-0.0
16.59520024728775,0.0,101.40294769166321,-0.0
16.598400247335434,0.0,101.44205788229057,-0.0
16.601600247383118,0.0,101.48117561368541,-0.0
16.604800247430802,0.0,101.5203008858478,-0.0
16.608000247478486,0.0,101.55943369877764,-0.0
16.61120024752617,0.0,101.59857405247499,-0.0
16.614400247573855,0.0,101.63772194693982,-0.0
16.617600247621535,0.0,101.67687738217214,-0.0
16.62080024766922,0.0,101.71604035817197,-0.0
16.624000247716904,-15.748031496062993,101.7552108749393,0.023255813953488375
16.627200247764588,0.0,101.79438893247416,-0.0
16.630400247812272,0.0,101.8335745307765,-0.0
16.633600247859956,0.0,101.87276766984633,-0.0
16.63680024790764,0.0,101.91196834968365,-0.0
16.64000024795532,-15.748031496062993,101.95117657028844,0.023255813953488375
16.643200248003005,-15.748031496062993,101.99039233166076,0.023255813953488375
16.64640024805069,15.748031496062993,102.02961563380057,-0.023255813953488375
16.649600248098373,0.0,102.06884647670789,-0.0
16.652800248146058,0.0,102.10808486038275,-0.0
16.65600024819374,0.0,102.14733078482506,-0.0
16.659200248241426,0.0,102.18658425003487,-0.0
16.66240024828911,0.0,102.22584525601218,-0.0
16.66560024833679,0.0,102.26511380275694,-0.0
16.668800248384475,0.0,102.30438989026925,-0.0
16.67200024843216,-15.748031496062993,102.34367351854905,0.023255813953488375
16.675200248479843,0.0,102.38296468759638,-0.0
16.678400248527527,0.0,102.42226339741119,-0.0
16.68160024857521,0.0,102.46156964799347,-0.0
16.684800248622896,-15.748031496062993,102.50088343934327,0.023255813953488375
16.68800024867058,-15.748031496062993,102.54020477146057,0.023255813953488375
16.69120024871826,0.0,102.57953364434532,-0.0
16.694400248765945,0.0,102.6188700579976,-0.0
16.69760024881363,0.0,102.65821401241737,-0.0
16.700800248861313,0.0,102.6975655076047,-0.0
16.704000248908997,0.0,102.73692454355948,-0.0
16.70720024895668,0.0,102.77629112028175,-0.0
16.710400249004365,0.0,102.81566523777153,-0.0
16.71360024905205,0.0,102.85504689602881,-0.0
16.71680024909973,0.0,102.89443609505354,-0.0
16.720000249147414,0.0,102.9338328348458,-0.0
16.7232002491951,0.0,102.97323711540561,-0.0
16.726400249242783,-15.748031496062993,103.01264893673287,0.023255813953488375
16.729600249290467,-15.748031496062993,103.05206829882763,0.023255813953488375
16.73280024933815,0.0,103.0914952016899,-0.0
16.736000249385835,-15.748031496062993,103.13092964531965,0.023255813953488375
