unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
15.936000237464905,0.0,148.89232143815042,-0.0
15.939200237512589,0.0,148.9521235548036,-0.0
15.942400237560273,0.0,149.0119376787084,-0.0
15.945600237607957,0.0,149.0717638098648,-0.0
15.94880023765564,0.0,149.13160194827282,-0.0
15.952000237703324,0.0,149.19145209393244,-0.0
15.955200237751008,0.0,149.25131424684366,-0.0
15.958400237798692,0.0,149.31118840700654,-0.0
15.961600237846374,0.0,149.37107457442096,-0.0
15.964800237894059,0.0,149.43097274908703,-0.0
15.968000237941743,0.0,149.49088293100476,-0.0
15.971200237989425,0.0,149.550805120174,-0.0
15.97440023803711,0.0,149.61073931659493,-0.0
15.977600238084793,0.0,149.67068552026743,-0.0
15.980800238132478,0.0,149.73064373119158,-0.0
15.98400023818016,-15.748031496062993,149.79061394936733,0.013333333333333334
15.987200238227844,0.0,149.85059617479467,-0.0
15.990400238275528,0.0,149.91059040747365,-0.0
15.993600238323213,0.0,149.97059664740422,-0.0
15.996800238370895,0.0,150.0306148945864,-0.0
16.00000023841858,0.0,150.0906451490202,-0.0
16.003200238466263,0.0,150.15068741070561,-0.0
16.006400238513947,0.0,150.21074167964264,-0.0
16.00960023856163,0.0,150.27080795583132,-0.0
16.012800238609316,0.0,150.33088623927156,-0.0
16.016000238656996,0.0,150.39097652996335,-0.0
16.01920023870468,0.0,150.45107882790683,-0.0
16.022400238752365,0.0,150.51119313310193,-0.0
16.02560023880005,-15.748031496062993,150.57131944554865,0.013333333333333334
16.028800238847733,0.0,150.63145776524698,-0.0
16.032000238895417,0.0,150.6916080921969,-0.0
16.0352002389431,0.0,150.75177042639845,-0.0
16.038400238990786,0.0,150.8119447678516,-0.0
16.041600239038466,0.0,150.87213111655632,-0.0
16.04480023908615,0.0,150.9323294725127,-0.0
16.048000239133835,0.0,150.99253983572066,-0.0
16.05120023918152,0.0,151.05276220618026,-0.0
16.054400239229203,0.0,151.1129965838915,-0.0
16.057600239276887,0.0,151.17324296885428,-0.0
16.06080023932457,0.0,151.23350136106873,-0.0
16.064000239372255,0.0,151.29377176053478,-0.0
16.067200239419936,0.0,151.35405416725237,-0.0
16.07040023946762,-15.748031496062993,151.41434858122165,0.013333333333333334
16.073600239515304,0.0,151.47465500244255,-0.0
16.07680023956299,0.0,151.53497343091502,-0.0
16.080000239610673,0.0,151.59530386663914,-0.0
16.083200239658357,-15.748031496062993,151.65564630961484,0.013333333333333334
16.08640023970604,0.0,151.71600075984222,-0.0
16.089600239753725,0.0,151.77636721732117,-0.0
16.092800239801406,0.0,151.83674568205163,-0.0
16.09600023984909,0.0,151.89713615403377,-0.0
16.099200239896774,0.0,151.95753863326755,-0.0
16.10240023994446,0.0,152.017953119753,-0.0
16.105600239992143,0.0,152.07837961349,-0.0
16.108800240039827,0.0,152.1388181144786,-0.0
16.11200024008751,0.0,152.19926862271882,-0.0
16.11520024013519,0.0,152.25973113821058,-0.0
16.118400240182876,0.0,152.32020566095406,-0.0
16.12160024023056,0.0,152.38069219094913,-0.0
16.124800240278244,0.0,152.4411907281958,-0.0
16.128000240325928,0.0,152.50170127269408,-0.0
16.131200240373612,0.0,152.56222382444398,-0.0
16.134400240421297,0.0,152.62275838344547,-0.0
16.13760024046898,-15.748031496062993,152.6833049496986,0.013333333333333334
16.14080024051666,0.0,152.7438635232033,-0.0
16.144000240564345,0.0,152.80443410395964,-0.0
16.14720024061203,0.0,152.86501669196758,-0.0
16.150400240659714,0.0,152.92561128722716,-0.0
16.153600240707398,0.0,152.98621788973833,-0.0
16.156800240755082,0.0,153.04683649950113,-0.0
16.160000240802766,0.0,153.10746711651552,-0.0
16.16320024085045,0.0,153.16810974078155,-0.0
16.16640024089813,-15.748031496062993,153.2287643722991,0.013333333333333334
16.169600240945815,-15.748031496062993,153.28943101106836,0.013333333333333334
16.1728002409935,0.0,153.3501096570892,-0.0
16.176000241041184,0.0,153.41080031036168,-0.0
16.179200241088868,-15.748031496062993,153.47150297088575,0.013333333333333334
16.182400241136552,0.0,153.53221763866148,-0.0
16.185600241184236,0.0,153.59294431368878,-0.0
16.18880024123192,0.0,153.65368299596767,-0.0
16.1920002412796,-15.748031496062993,153.7144336854981,0.013333333333333334
16.195200241327285,0.0,153.77519638228026,-0.0
16.19840024137497,0.0,153.83597108631403,-0.0
16.201600241422653,0.0,153.89675779759938,-0.0
16.204800241470338,0.0,153.95755651613635,-0.0
16.20800024151802,-15.748031496062993,154.01836724192495,0.013333333333333334
16.211200241565706,15.748031496062993,154.07918997496515,-0.013333333333333334
16.21440024161339,0.0,154.14002471525694,-0.0
16.21760024166107,0.0,154.2008714628003,-0.0
16.220800241708755,0.0,154.26173021759533,-0.0
16.22400024175644,0.0,154.32260097964198,-0.0
16.227200241804123,0.0,154.38348374894022,-0.0
16.230400241851807,0.0,154.4443785254901,-0.0
16.23360024189949,0.0,154.50528530929157,-0.0
16.236800241947176,0.0,154.56620410034466,-0.0
16.240000241994856,0.0,154.62713489864933,-0.0
16.24320024204254,0.0,154.68807770420563,-0.0
16.246400242090225,-15.748031496062993,154.74903251701355,0.013333333333333334
16.24960024213791,-15.748031496062993,154.8099993370731,0.013333333333333334
16.252800242185593,0.0,154.87097816438424,-0.0
16.256000242233277,0.0,154.93196899894699,-0.0
16.25920024228096,0.0,154.99297184076136,-0.0
16.262400242328646,-15.748031496062993,155.0539866898274,0.013333333333333334
16.265600242376326,0.0,155.1150135461449,-0.0
16.26880024242401,0.0,155.17605240971412,-0.0
16.272000242471695,0.0,155.23710328053494,-0.0
16.27520024251938,0.0,155.29816615860736,-0.0
16.278400242567063,0.0,155.35924104393146,-0.0
16.281600242614747,0.0,155.4203279365071,-0.0
16.28480024266243,0.0,155.48142683633438,-0.0
16.288000242710115,0.0,155.54253774341325,-0.0
16.291200242757796,0.0,155.60366065774366,-0.0
16.29440024280548,0.0,155.6647955793258,-0.0
16.297600242853164,0.0,155.7259425081595,-0.0
16.30080024290085,0.0,155.78710144424485,-0.0
16.304000242948533,0.0,155.84827238758177,-0.0
16.307200242996217,0.0,155.90945533817035,-0.0
16.3104002430439,0.0,155.9706502960105,-0.0
16.313600243091585,0.0,156.03185726110226,-0.0
16.316800243139266,-15.748031496062993,156.0930762334456,0.013333333333333334
16.32000024318695,0.0,156.15430721304062,-0.0
16.323200243234634,0.0,156.21555019988722,-0.0
16.32640024328232,0.0,156.27680519398544,-0.0
16.329600243330002,0.0,156.3380721953353,-0.0
16.332800243377687,0.0,156.39935120393673,-0.0
16.33600024342537,0.0,156.46064221978978,-0.0
16.339200243473055,0.0,156.52194524289445,-0.0
16.342400243520736,0.0,156.5832602732507,-0.0
16.34560024356842,0.0,156.64458731085858,-0.0
16.348800243616104,0.0,156.70592635571808,-0.0
16.352000243663788,0.0,156.7672774078292,-0.0
16.355200243711472,0.0,156.82864046719195,-0.0
16.358400243759156,0.0,156.89001553380632,-0.0
16.36160024380684,0.0,156.95140260767226,-0.0
16.364800243854525,-15.748031496062993,157.01280168878984,0.013333333333333334
16.368000243902205,0.0,157.07421277715892,-0.0
16.37120024394989,-15.748031496062993,157.13563587277972,0.013333333333333334
16.374400243997574,0.0,157.19707097565217,-0.0
16.377600244045258,0.0,157.2585180857762,-0.0
16.380800244092942,0.0,157.3199772031518,-0.0
16.384000244140626,0.0,157.38144832777903,-0.0
16.38720024418831,-15.748031496062993,157.4429314596579,0.013333333333333334
16.39040024423599,-15.748031496062993,157.5044265987883,0.013333333333333334
16.393600244283675,0.0,157.56593374517038,-0.0
16.39680024433136,0.0,157.62745289880405,-0.0
16.400000244379044,0.0,157.68898405968935,-0.0
16.403200244426728,0.0,157.75052722782627,-0.0
16.406400244474412,-15.748031496062993,157.8120824032148,0.013333333333333334
16.409600244522096,-15.748031496062993,157.8736495858549,0.013333333333333334
16.41280024456978,0.0,157.93522877574665,-0.0
16.41600024461746,-15.748031496062993,157.99681997288997,0.013333333333333334
16.419200244665145,0.0,158.05842317728494,-0.0
16.42240024471283,0.0,158.1200383889315,-0.0
16.425600244760513,0.0,158.1816656078297,-0.0
16.428800244808198,0.0,158.24330483397952,-0.0
16.43200024485588,-15.748031496062993,158.30495606738094,0.013333333333333334
16.435200244903566,0.0,158.36661930803396,-0.0
16.43840024495125,0.0,158.42829455593863,-0.0
16.44160024499893,-15.748031496062993,158.4899818110948,0.013333333333333334
16.444800245046615,0.0,158.55168107350266,-0.0
16.4480002450943,0.0,158.61339234316213,-0.0
16.451200245141983,0.0,158.67511562007323,-0.0
16.454400245189667,0.0,158.73685090423598,-0.0
16.45760024523735,0.0,158.79859819565027,-0.0
16.460800245285036,0.0,158.86035749431622,-0.0
16.46400024533272,0.0,158.92212880023374,-0.0
16.4672002453804,0.0,158.9839121134028,-0.0
16.470400245428085,0.0,159.0457074338236,-0.0
16.47360024547577,-15.748031496062993,159.10751476149596,0.013333333333333334
16.476800245523453,0.0,159.16933409641996,-0.0
16.480000245571137,0.0,159.23116543859555,-0.0
16.48320024561882,0.0,159.29300878802275,-0.0
16.486400245666506,0.0,159.35486414470157,-0.0
16.48960024571419,0.0,159.416731508632,-0.0
16.49280024576187,0.0,159.478610879814,-0.0
16.496000245809554,0.0,159.54050225824767,-0.0
16.49920024585724,0.0,159.6024056439329,-0.0
16.502400245904923,15.748031496062993,159.6643210368698,-0.013333333333333334
16.505600245952607,0.0,159.7262484370583,-0.0
16.50880024600029,0.0,159.7881878444984,-0.0
16.512000246047975,0.0,159.85013925919012,-0.0
16.515200246095656,0.0,159.91210268113338,-0.0
16.51840024614334,0.0,159.97407811032832,-0.0
16.521600246191024,-15.748031496062993,160.03606554677486,0.013333333333333334
16.52480024623871,0.0,160.09806499047303,-0.0
16.528000246286393,0.0,160.1600764414228,-0.0
16.531200246334077,15.748031496062993,160.22209989962423,-0.013333333333333334
16.53440024638176,0.0,160.28413536507725,-0.0
16.537600246429445,0.0,160.34618283778184,-0.0
16.540800246477126,0.0,160.40824231773797,-0.0
16.54400024652481,0.0,160.47031380494582,-0.0
16.547200246572494,0.0,160.53239729940526,-0.0
16.55040024662018,0.0,160.59449280111636,-0.0
16.553600246667862,0.0,160.65660031007903,-0.0
16.556800246715547,0.0,160.7187198262933,-0.0
16.56000024676323,0.0,160.7808513497592,-0.0
16.563200246810915,-15.748031496062993,160.8429948804767,0.013333333333333334
16.566400246858596,0.0,160.90515041844577,-0.0
16.56960024690628,0.0,160.9673179636665,-0.0
16.572800246953964,0.0,161.02949751613883,-0.0
16.576000247001648,-15.748031496062993,161.0916890758628,0.013333333333333334
16.579200247049332,0.0,161.15389264283834,-0.0
16.582400247097016,0.0,161.21610821706554,-0.0
16.5856002471447,0.0,161.27833579854433,-0.0
16.588800247192385,0.0,161.34057538727473,-0.0
16.592000247240065,0.0,161.4028269832567,-0.0
16.59520024728775,-15.748031496062993,161.4650905864903,0.013333333333333334
16.598400247335434,0.0,161.52736619697555,-0.0
16.601600247383118,-15.748031496062993,161.5896538147124,0.013333333333333334
16.604800247430802,0.0,161.65195343970086,-0.0
16.608000247478486,0.0,161.71426507194093,-0.0
16.61120024752617,-15.748031496062993,161.77658871143265,0.013333333333333334
16.614400247573855,0.0,161.83892435817594,-0.0
16.617600247621535,-15.748031496062993,161.90127201217078,0.013333333333333334
16.62080024766922,15.748031496062993,161.9636316734173,-0.013333333333333334
16.624000247716904,-15.748031496062993,162.0260033419154,0.013333333333333334
16.627200247764588,-15.748031496062993,162.0883870176652,0.013333333333333334
16.630400247812272,0.0,162.15078270066655,-0.0
16.633600247859956,-15.748031496062993,162.21319039091952,0.013333333333333334
16.63680024790764,0.0,162.27561008842412,-0.0
16.64000024795532,0.0,162.3380417931802,-0.0
16.643200248003005,0.0,162.40048550518804,-0.0
16.64640024805069,-15.748031496062993,162.46294122444746,0.013333333333333334
16.649600248098373,0.0,162.52540895095848,-0.0
16.652800248146058,0.0,162.58788868472112,-0.0
16.65600024819374,-15.748031496062993,162.6503804257354,0.013333333333333334
16.659200248241426,15.748031496062993,162.71288417400123,-0.013333333333333334
16.66240024828911,-15.748031496062993,162.77539992951873,0.013333333333333334
16.66560024833679,0.0,162.83792769228776,-0.0
16.668800248384475,0.0,162.90046746230846,-0.0
16.67200024843216,0.0,162.96301923958077,-0.0
16.675200248479843,0.0,163.0255830241047,-0.0
16.678400248527527,0.0,163.08815881588023,-0.0
16.68160024857521,0.0,163.15074661490738,-0.0
16.684800248622896,0.0,163.21334642118612,-0.0
16.68800024867058,-15.748031496062993,163.27595823471648,0.013333333333333334
16.69120024871826,0.0,163.33858205549842,-0.0
16.694400248765945,0.0,163.401217883532,-0.0
16.69760024881363,0.0,163.46386571881723,-0.0
16.700800248861313,-15.748031496062993,163.52652556135405,0.013333333333333334
16.704000248908997,0.0,163.58919741114246,-0.0
16.70720024895668,0.0,163.65188126818256,-0.0
16.710400249004365,0.0,163.7145771324742,-0.0
16.71360024905205,0.0,163.77728500401747,-0.0
16.71680024909973,0.0,163.84000488281225,-0.0
16.720000249147414,-15.748031496062993,163.90273676885874,0.013333333333333334
16.7232002491951,0.0,163.9654806621569,-0.0
16.726400249242783,-15.748031496062993,164.0282365627066,0.013333333333333334
16.729600249290467,0.0,164.09100447050793,-0.0
16.73280024933815,0.0,164.15378438556087,-0.0
16.736000249385835,0.0,164.2165763078654,-0.0
16.73920024943352,-15.748031496062993,164.27938023742158,0.013333333333333334
16.7424002494812,0.0,164.34219617422931,-0.0
16.745600249528884,0.0,164.40502411828868,-0.0
16.74880024957657,0.0,164.4678640695997,-0.0
16.752000249624253,0.0,164.5307160281623,-0.0
16.755200249671937,0.0,164.5935799939765,-0.0
16.75840024971962,-15.748031496062993,164.65645596704235,0.013333333333333334
16.761600249767305,0.0,164.7193439473598,-0.0
16.76480024981499,0.0,164.78224393492886,-0.0
16.76800024986267,0.0,164.84515592974947,-0.0
16.771200249910354,0.0,164.90807993182176,-0.0
16.77440024995804,0.0,164.97101594114565,-0.0
16.777600250005722,0.0,165.03396395772114,-0.0
16.780800250053407,0.0,165.09692398154826,-0.0
16.78400025010109,0.0,165.15989601262697,-0.0
16.787200250148775,0.0,165.22288005095737,-0.0
16.790400250196456,0.0,165.28587609653923,-0.0
16.79360025024414,-15.748031496062993,165.3488841493728,0.013333333333333334
16.796800250291824,0.0,165.41190420945796,-0.0
16.800000250339508,0.0,165.47493627679475,-0.0
16.803200250387192,-15.748031496062993,165.5379803513832,0.013333333333333334
16.806400250434876,0.0,165.60103643322321,-0.0
16.80960025048256,0.0,165.66410452231483,-0.0
16.812800250530245,0.0,165.72718461865807,-0.0
16.816000250577925,0.0,165.79027672225283,-0.0
16.81920025062561,0.0,165.85338083309932,-0.0
16.822400250673294,0.0,165.9164969511974,-0.0
16.825600250720978,0.0,165.97962507654708,-0.0
16.828800250768662,0.0,166.04276520914837,-0.0
16.832000250816346,0.0,166.1059173490013,-0.0
16.83520025086403,0.0,166.1690814961058,-0.0
16.838400250911715,0.0,166.23225765046192,-0.0
16.841600250959395,0.0,166.29544581206963,-0.0
16.84480025100708,0.0,166.35864598092897,-0.0
16.848000251054764,0.0,166.42185815703994,-0.0
16.851200251102448,0.0,166.48508234040253,-0.0
16.854400251150132,0.0,166.5483185310167,-0.0
16.857600251197816,0.0,166.6115667288825,-0.0
16.8608002512455,-15.748031496062993,166.67482693399992,0.013333333333333334
16.864000251293184,0.0,166.73809914636894,-0.0
16.867200251340865,0.0,166.80138336598952,-0.0
16.87040025138855,0.0,166.8646795928618,-0.0
16.873600251436233,-15.748031496062993,166.92798782698566,0.013333333333333334
16.876800251483917,0.0,166.99130806836112,-0.0
16.8800002515316,0.0,167.0546403169882,-0.0
16.883200251579286,0.0,167.11798457286693,-0.0
16.88640025162697,0.0,167.18134083599725,-0.0
16.889600251674654,0.0,167.24470910637916,-0.0
16.892800251722335,0.0,167.30808938401262,-0.0
16.89600025177002,0.0,167.37148166889776,-0.0
16.899200251817703,0.0,167.43488596103455,-0.0
16.902400251865387,0.0,167.49830226042292,-0.0
16.90560025191307,0.0,167.5617305670629,-0.0
16.908800251960756,0.0,167.6251708809545,-0.0
16.91200025200844,0.0,167.68862320209772,-0.0
16.91520025205612,-15.748031496062993,167.75208753049247,0.013333333333333334
16.918400252103805,0.0,167.81556386613892,-0.0
16.92160025215149,0.0,167.87905220903696,-0.0
16.924800252199173,0.0,167.9425525591866,-0.0
16.928000252246857,0.0,168.00606491658786,-0.0
16.93120025229454,0.0,168.06958928124072,-0.0
16.934400252342225,0.0,168.1331256531452,-0.0
16.93760025238991,0.0,168.19667403230133,-0.0
16.94080025243759,-15.748031496062993,168.260234418709,0.013333333333333334
16.944000252485274,0.0,168.3238068123683,-0.0
16.94720025253296,0.0,168.38739121327924,-0.0
16.950400252580643,0.0,168.45098762144178,-0.0
16.953600252628327,0.0,168.51459603685595,-0.0
16.95680025267601,0.0,168.5782164595217,-0.0
16.960000252723695,0.0,168.6418488894391,-0.0
16.96320025277138,0.0,168.70549332660815,-0.0
16.96640025281906,0.0,168.76914977102865,-0.0
16.969600252866744,0.0,168.83281822270087,-0.0
16.97280025291443,0.0,168.8964986816247,-0.0
16.976000252962113,-15.748031496062993,168.96019114780015,0.013333333333333334
16.979200253009797,0.0,169.02389562122724,-0.0
16.98240025305748,0.0,169.0876121019059,-0.0
16.985600253105165,0.0,169.1513405898362,-0.0
16.98880025315285,0.0,169.21508108501808,-0.0
16.99200025320053,0.0,169.2788335874515,-0.0
16.995200253248214,0.0,169.34259809713666,-0.0
16.998400253295898,15.748031496062993,169.40637461407337,-0.013333333333333334
17.001600253343582,0.0,169.4701631382617,-0.0
17.004800253391267,0.0,169.53396366970168,-0.0
17.00800025343895,0.0,169.59777620839324,-0.0
17.011200253486635,-15.748031496062993,169.6616007543364,0.013333333333333334
17.01440025353432,0.0,169.7254373075312,-0.0
17.017600253582,0.0,169.78928586797755,-0.0
17.020800253629684,-15.748031496062993,169.85314643567554,0.013333333333333334
17.024000253677368,0.0,169.91701901062518,-0.0
17.027200253725052,0.0,169.9809035928264,-0.0
17.030400253772736,0.0,170.04480018227926,-0.0
17.03360025382042,0.0,170.1087087789837,-0.0
17.036800253868105,0.0,170.1726293829398,-0.0
17.040000253915785,0.0,170.23656199414742,-0.0
17.04320025396347,-15.748031496062993,170.3005066126067,0.013333333333333334
17.046400254011154,0.0,170.3644632383176,-0.0
17.049600254058838,0.0,170.4284318712801,-0.0
17.052800254106522,0.0,170.49241251149425,-0.0
17.056000254154206,0.0,170.55640515896005,-0.0
17.05920025420189,-15.748031496062993,170.62040981367738,0.013333333333333334
17.062400254249575,0.0,170.68442647564635,-0.0
17.065600254297255,0.0,170.74845514486685,-0.0
17.06880025434494,0.0,170.81249582133904,-0.0
17.072000254392623,0.0,170.87654850506289,-0.0
17.075200254440308,0.0,170.9406131960383,-0.0
17.078400254487992,0.0,171.0046898942653,-0.0
17.081600254535676,0.0,171.06877859974395,-0.0
17.08480025458336,-15.748031496062993,171.1328793124742,0.013333333333333334
17.088000254631044,0.0,171.19699203245605,-0.0
17.091200254678725,0.0,171.2611167596895,-0.0
17.09440025472641,-15.748031496062993,171.32525349417458,0.013333333333333334
17.097600254774093,0.0,171.38940223591126,-0.0
17.100800254821777,0.0,171.45356298489958,-0.0
17.10400025486946,0.0,171.5177357411395,-0.0
17.107200254917146,0.0,171.58192050463103,-0.0
17.11040025496483,0.0,171.64611727537417,-0.0
17.113600255012514,0.0,171.7103260533689,-0.0
17.116800255060195,0.0,171.77454683861524,-0.0
17.12000025510788,0.0,171.83877963111323,-0.0
17.123200255155563,0.0,171.9030244308628,-0.0
17.126400255203247,0.0,171.967281237864,-0.0
17.12960025525093,0.0,172.0315500521168,-0.0
17.132800255298616,0.0,172.09583087362125,-0.0
17.1360002553463,0.0,172.16012370237735,-0.0
17.139200255393984,0.0,172.22442853838498,-0.0
17.142400255441665,0.0,172.28874538164416,-0.0
17.14560025548935,-15.748031496062993,172.35307423215502,0.013333333333333334
17.148800255537033,0.0,172.4174150899175,-0.0
17.152000255584717,0.0,172.48176795493166,-0.0
17.1552002556324,0.0,172.54613282719737,-0.0
17.158400255680085,0.0,172.61050970671468,-0.0
17.16160025572777,0.0,172.67489859348362,-0.0
17.164800255775454,-15.748031496062993,172.73929948750418,0.013333333333333334
17.168000255823134,0.0,172.8037123887763,-0.0
17.17120025587082,0.0,172.86813729730005,-0.0
17.174400255918503,15.748031496062993,172.93257421307544,-0.013333333333333334
17.177600255966187,-15.748031496062993,172.99702313610243,0.013333333333333334
17.18080025601387,0.0,173.06148406638104,-0.0
17.184000256061555,0.0,173.12595700391125,-0.0
17.18720025610924,0.0,173.1904419486931,-0.0
17.19040025615692,0.0,173.25493890072647,-0.0
17.193600256204604,0.0,173.31944786001154,-0.0
17.19680025625229,0.0,173.3839688265482,-0.0
17.200000256299973,0.0,173.44850180033646,-0.0
17.203200256347657,-15.748031496062993,173.51304678137635,0.013333333333333334
17.20640025639534,0.0,173.57760376966786,-0.0
17.209600256443025,0.0,173.64217276521097,-0.0
17.21280025649071,0.0,173.70675376800568,-0.0
17.21600025653839,0.0,173.771346778052,-0.0
17.219200256586074,0.0,173.83595179534993,-0.0
17.222400256633758,-15.748031496062993,173.9005688198995,0.013333333333333334
17.225600256681442,0.0,173.96519785170068,-0.0
17.228800256729127,0.0,174.02983889075344,-0.0
17.23200025677681,0.0,174.09449193705788,-0.0
17.235200256824495,0.0,174.1591569906139,-0.0
17.23840025687218,0.0,174.22383405142153,-0.0
17.24160025691986,0.0,174.28852311948066,-0.0
17.244800256967544,0.0,174.3532241947915,-0.0
17.248000257015228,0.0,174.417937277354,-0.0
17.251200257062912,0.0,174.48266236716807,-0.0
17.254400257110596,0.0,174.54739946423376,-0.0
17.25760025715828,0.0,174.61214856855105,-0.0
17.260800257205965,0.0,174.67690968011996,-0.0
17.26400025725365,0.0,174.74168279894047,-0.0
17.26720025730133,0.0,174.80646792501256,-0.0
17.270400257349014,0.0,174.8712650583363,-0.0
17.273600257396698,0.0,174.93607419891163,-0.0
17.276800257444382,0.0,175.0008953467386,-0.0
17.280000257492066,0.0,175.06572850181718,-0.0
17.28320025753975,0.0,175.13057366414736,-0.0
17.286400257587434,0.0,175.19543083372915,-0.0
17.28960025763512,0.0,175.26030001056256,-0.0
17.2928002576828,0.0,175.32518119464754,-0.0
17.296000257730483,0.0,175.39007438598418,-0.0
17.299200257778168,0.0,175.45497958457244,-0.0
17.302400257825852,0.0,175.51989679041228,-0.0
17.305600257873536,0.0,175.58482600350376,-0.0
17.30880025792122,0.0,175.64976722384685,-0.0
17.312000257968904,0.0,175.7147204514416,-0.0
17.315200258016585,0.0,175.7796856862878,-0.0
17.31840025806427,0.0,175.8446629283857,-0.0
17.321600258111953,0.0,175.90965217773524,-0.0
17.324800258159637,0.0,175.97465343433637,-0.0
17.32800025820732,0.0,176.0396666981892,-0.0
17.331200258255006,0.0,176.10469196929355,-0.0
17.33440025830269,0.0,176.16972924764954,-0.0
17.337600258350374,0.0,176.23477853325713,-0.0
17.340800258398055,0.0,176.29983982611623,-0.0
17.34400025844574,0.0,176.3649131262271,-0.0
17.347200258493423,0.0,176.4299984335895,-0.0
17.350400258541107,0.0,176.49509574820354,-0.0
17.35360025858879,0.0,176.5602050700692,-0.0
17.356800258636476,0.0,176.62532639918646,-0.0
17.36000025868416,0.0,176.69045973555532,-0.0
17.363200258731844,0.0,176.7556050791758,-0.0
17.366400258779525,0.0,176.82076243004786,-0.0
17.36960025882721,0.0,176.88593178817158,-0.0
17.372800258874893,0.0,176.95111315354688,-0.0
17.376000258922577,0.0,177.01630652617382,-0.0
17.37920025897026,0.0,177.08151190605238,-0.0
17.382400259017945,0.0,177.14672929318252,-0.0
17.38560025906563,0.0,177.2119586875643,-0.0
17.388800259113314,0.0,177.2772000891977,-0.0
17.392000259160994,0.0,177.34245349808262,-0.0
17.39520025920868,0.0,177.40771891421923,-0.0
17.398400259256363,0.0,177.47299633760744,-0.0
17.401600259304047,0.0,177.53828576824728,-0.0
17.40480025935173,0.0,177.6035872061387,-0.0
17.408000259399415,0.0,177.6689006512818,-0.0
17.4112002594471,-15.748031496062993,177.73422610367646,0.013333333333333334
17.414400259494784,-15.748031496062993,177.79956356332275,0.013333333333333334
17.417600259542464,0.0,177.86491303022055,-0.0
17.42080025959015,0.0,177.93027450437003,-0.0
17.424000259637832,0.0,177.9956479857712,-0.0
17.427200259685517,0.0,178.06103347442394,-0.0
17.4304002597332,0.0,178.12643097032827,-0.0
17.433600259780885,0.0,178.1918404734842,-0.0
17.43680025982857,0.0,178.25726198389177,-0.0
17.440000259876253,-15.748031496062993,178.32269550155095,0.013333333333333334
17.443200259923934,0.0,178.38814102646168,-0.0
17.446400259971618,0.0,178.45359855862407,-0.0
17.449600260019302,0.0,178.51906809803808,-0.0
17.452800260066986,0.0,178.58454964470369,-0.0
17.45600026011467,0.0,178.65004319862092,-0.0
17.459200260162355,0.0,178.71554875978978,-0.0
17.46240026021004,0.0,178.78106632821022,-0.0
17.46560026025772,0.0,178.84659590388225,-0.0
17.468800260305404,-15.748031496062993,178.91213748680593,0.013333333333333334
17.472000260353088,0.0,178.97769107698122,-0.0
17.475200260400772,0.0,179.04325667440813,-0.0
17.478400260448456,0.0,179.10883427908664,-0.0
17.48160026049614,0.0,179.17442389101674,-0.0
17.484800260543825,0.0,179.24002551019854,-0.0
17.48800026059151,0.0,179.3056391366319,-0.0
17.49120026063919,0.0,179.37126477031677,-0.0
17.494400260686874,0.0,179.43690241125333,-0.0
17.497600260734558,0.0,179.5025520594415,-0.0
17.500800260782242,0.0,179.56821371488132,-0.0
17.504000260829926,0.0,179.63388737757276,-0.0
17.50720026087761,0.0,179.6995730475158,-0.0
17.510400260925294,0.0,179.76527072471043,-0.0
17.51360026097298,0.0,179.83098040915667,-0.0
17.51680026102066,-15.748031496062993,179.89670210085444,0.013333333333333334
17.520000261068343,-15.748031496062993,179.96243579980396,0.013333333333333334
17.523200261116028,0.0,180.02818150600504,-0.0
17.52640026116371,-15.748031496062993,180.09393921945772,0.013333333333333334
17.529600261211396,0.0,180.15970894016203,-0.0
17.53280026125908,0.0,180.22549066811794,-0.0
17.536000261306764,0.0,180.29128440332548,-0.0
17.53920026135445,-15.748031496062993,180.3570901457846,0.013333333333333334
17.54240026140213,0.0,180.4229078954953,-0.0
17.545600261449813,-15.748031496062993,180.4887376524577,0.013333333333333334
17.548800261497497,0.0,180.55457941667166,-0.0
17.55200026154518,0.0,180.62043318813724,-0.0
17.555200261592866,0.0,180.68629896685445,-0.0
17.55840026164055,0.0,180.75217675282326,-0.0
17.561600261688234,0.0,180.8180665460437,-0.0
17.56480026173592,15.748031496062993,180.8839683465158,-0.013333333333333334
17.5680002617836,0.0,180.94988215423933,-0.0
17.571200261831283,0.0,181.0158079692146,-0.0
17.574400261878967,0.0,181.08174579144145,-0.0
17.57760026192665,0.0,181.14769562091993,-0.0
17.580800261974336,0.0,181.21365745765007,-0.0
17.58400026202202,0.0,181.27963130163178,-0.0
17.587200262069704,0.0,181.34561715286512,-0.0
17.590400262117385,0.0,181.41161501134994,-0.0
17.59360026216507,0.0,181.4776248770865,-0.0
17.596800262212753,0.0,181.54364675007469,-0.0
17.600000262260437,0.0,181.60968063031447,-0.0
17.60320026230812,0.0,181.67572651780583,-0.0
17.606400262355805,15.748031496062993,181.74178441254884,-0.013333333333333334
17.60960026240349,0.0,181.80785431454345,-0.0
17.612800262451174,0.0,181.87393622378966,-0.0
17.616000262498854,0.0,181.94003014028743,-0.0
17.61920026254654,-15.748031496062993,182.00613606403687,0.013333333333333334
17.622400262594223,0.0,182.07225399503793,-0.0
17.625600262641907,0.0,182.13838393329058,-0.0
