unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
14.646400218248367,0.0,80.73959853705657,-0.0
14.649600218296051,0.0,80.77488296733014,-0.0
14.652800218343735,0.0,80.81017510583536,-0.0
14.65600021839142,0.0,80.84547495257223,-0.0
14.659200218439102,0.0,80.88078250754066,-0.0
14.662400218486786,0.0,80.91609777074075,-0.0
14.66560021853447,0.0,80.9514207421725,-0.0
14.668800218582154,0.0,80.98675142183585,-0.0
14.672000218629837,0.0,81.02208980973079,-0.0
14.67520021867752,0.0,81.05743590585742,-0.0
14.678400218725205,0.0,81.09278971021564,-0.0
14.68160021877289,0.0,81.1281512228055,-0.0
14.684800218820572,0.0,81.16352044362698,-0.0
14.688000218868256,-15.748031496062993,81.1988973726801,0.007874015748031496
14.69120021891594,0.0,81.23428200996483,-0.0
14.694400218963624,0.0,81.26967435548119,-0.0
14.697600219011306,0.0,81.30507440922918,-0.0
14.70080021905899,0.0,81.3404821712088,-0.0
14.704000219106675,0.0,81.37589764142004,-0.0
14.707200219154359,0.0,81.41132081986292,-0.0
14.710400219202041,0.0,81.44675170653741,-0.0
14.713600219249725,0.0,81.48219030144354,-0.0
14.71680021929741,-15.748031496062993,81.5176366045813,0.007874015748031496
14.720000219345094,0.0,81.55309061595071,-0.0
14.723200219392776,0.0,81.58855233555168,-0.0
14.72640021944046,0.0,81.62402176338432,-0.0
14.729600219488145,0.0,81.65949889944862,-0.0
14.732800219535829,0.0,81.6949837437445,-0.0
14.736000219583511,15.748031496062993,81.73047629627199,-0.007874015748031496
14.739200219631195,0.0,81.76597655703114,-0.0
14.74240021967888,0.0,81.80148452602194,-0.0
14.745600219726564,0.0,81.83700020324434,-0.0
14.748800219774246,0.0,81.87252358869833,-0.0
14.75200021982193,0.0,81.90805468238402,-0.0
14.755200219869614,0.0,81.9435934843013,-0.0
14.758400219917299,0.0,81.97913999445021,-0.0
14.761600219964981,0.0,82.01469421283075,-0.0
14.764800220012665,0.0,82.05025613944291,-0.0
14.76800022006035,0.0,82.08582577428669,-0.0
14.771200220108032,0.0,82.1214031173621,-0.0
14.774400220155716,0.0,82.15698816866916,-0.0
14.7776002202034,-15.748031496062993,82.19258092820782,0.007874015748031496
14.780800220251084,0.0,82.22818139597813,-0.0
14.784000220298767,0.0,82.26378957198004,-0.0
14.78720022034645,0.0,82.2994054562136,-0.0
14.790400220394135,0.0,82.33502904867878,-0.0
14.793600220441819,0.0,82.37066034937558,-0.0
14.796800220489501,0.0,82.40629935830403,-0.0
14.800000220537186,0.0,82.44194607546409,-0.0
14.80320022058487,0.0,82.47760050085577,-0.0
14.806400220632554,0.0,82.51326263447912,-0.0
14.809600220680236,0.0,82.54893247633403,-0.0
14.81280022072792,0.0,82.5846100264206,-0.0
14.816000220775605,0.0,82.62029528473883,-0.0
14.819200220823289,0.0,82.65598825128866,-0.0
14.822400220870971,0.0,82.69168892607007,-0.0
14.825600220918655,0.0,82.72739730908316,-0.0
14.82880022096634,0.0,82.7631134003279,-0.0
14.832000221014024,0.0,82.79883719980423,-0.0
14.835200221061706,0.0,82.83456870751216,-0.0
14.83840022110939,0.0,82.87030792345178,-0.0
14.841600221157075,0.0,82.906054847623,-0.0
14.844800221204759,0.0,82.94180948002584,-0.0
14.848000221252441,0.0,82.9775718206603,-0.0
14.851200221300125,-15.748031496062993,83.0133418695264,0.007874015748031496
14.85440022134781,0.0,83.04911962662412,-0.0
14.857600221395494,0.0,83.08490509195347,-0.0
14.860800221443176,0.0,83.12069826551445,-0.0
14.86400022149086,0.0,83.15649914730706,-0.0
14.867200221538544,-15.748031496062993,83.19230773733129,0.007874015748031496
14.870400221586229,0.0,83.22812403558716,-0.0
14.873600221633911,0.0,83.26394804207465,-0.0
14.876800221681595,0.0,83.29977975679375,-0.0
14.88000022172928,15.748031496062993,83.3356191797445,-0.007874015748031496
14.883200221776963,0.0,83.3714663109269,-0.0
14.886400221824646,0.0,83.40732115034086,-0.0
14.88960022187233,0.0,83.44318369798648,-0.0
14.892800221920014,-15.748031496062993,83.47905395386377,0.007874015748031496
14.896000221967697,0.0,83.51493191797262,-0.0
14.89920022201538,0.0,83.55081759031312,-0.0
14.902400222063065,0.0,83.58671097088529,-0.0
14.905600222110749,0.0,83.62261205968905,-0.0
14.908800222158431,0.0,83.6585208567244,-0.0
14.912000222206116,0.0,83.69443736199142,-0.0
14.9152002222538,0.0,83.7303615754901,-0.0
14.918400222301484,0.0,83.76629349722036,-0.0
14.921600222349166,0.0,83.80223312718222,-0.0
14.92480022239685,-15.748031496062993,83.83818046537577,0.007874015748031496
14.928000222444535,0.0,83.87413551180093,-0.0
14.931200222492219,0.0,83.91009826645771,-0.0
14.934400222539901,0.0,83.94606872934611,-0.0
14.937600222587585,0.0,83.98204690046614,-0.0
14.94080022263527,0.0,84.0180327798178,-0.0
14.944000222682954,15.748031496062993,84.05402636740108,-0.007874015748031496
14.947200222730636,0.0,84.09002766321599,-0.0
14.95040022277832,-15.748031496062993,84.12603666726254,0.007874015748031496
14.953600222826005,0.0,84.16205337954071,-0.0
14.956800222873689,-15.748031496062993,84.1980778000505,0.007874015748031496
14.960000222921371,0.0,84.23410992879192,-0.0
14.963200222969055,-15.748031496062993,84.27014976576497,0.007874015748031496
14.96640022301674,0.0,84.30619731096965,-0.0
14.969600223064424,0.0,84.34225256440598,-0.0
14.972800223112106,-15.748031496062993,84.37831552607389,0.007874015748031496
14.97600022315979,0.0,84.41438619597345,-0.0
14.979200223207474,0.0,84.45046457410466,-0.0
14.982400223255159,0.0,84.48655066046747,-0.0
14.985600223302841,-15.748031496062993,84.52264445506188,0.007874015748031496
14.988800223350525,0.0,84.55874595788795,-0.0
14.99200022339821,0.0,84.59485516894567,-0.0
14.995200223445893,0.0,84.630972088235,-0.0
14.998400223493576,0.0,84.66709671575592,-0.0
15.00160022354126,0.0,84.70322905150853,-0.0
15.004800223588944,0.0,84.73936909549272,-0.0
15.008000223636628,0.0,84.77551684770856,-0.0
15.01120022368431,0.0,84.81167230815602,-0.0
15.014400223731995,15.748031496062993,84.8478354768351,-0.007874015748031496
15.017600223779679,0.0,84.88400635374582,-0.0
15.020800223827363,0.0,84.92018493888816,-0.0
15.024000223875046,-15.748031496062993,84.95637123226211,0.007874015748031496
15.02720022392273,0.0,84.99256523386771,-0.0
15.030400223970414,0.0,85.02876694370494,-0.0
15.033600224018096,0.0,85.06497636177379,-0.0
15.03680022406578,0.0,85.10119348807426,-0.0
15.040000224113465,0.0,85.13741832260636,-0.0
15.043200224161149,-15.748031496062993,85.17365086537009,0.007874015748031496
15.046400224208831,-15.748031496062993,85.20989111636544,0.007874015748031496
15.049600224256515,0.0,85.24613907559242,-0.0
15.0528002243042,0.0,85.28239474305104,-0.0
15.056000224351884,0.0,85.31865811874131,-0.0
15.059200224399566,0.0,85.35492920266314,-0.0
15.06240022444725,0.0,85.39120799481664,-0.0
15.065600224494935,0.0,85.4274944952018,-0.0
15.068800224542619,0.0,85.46378870381854,-0.0
15.072000224590301,-15.748031496062993,85.50009062066688,0.007874015748031496
15.075200224637985,0.0,85.53640024574689,-0.0
15.07840022468567,0.0,85.57271757905855,-0.0
15.081600224733354,0.0,85.6090426206018,-0.0
15.084800224781036,0.0,85.64537537037666,-0.0
15.08800022482872,0.0,85.6817158283832,-0.0
15.091200224876404,0.0,85.71806399462133,-0.0
15.094400224924089,0.0,85.75441986909111,-0.0
15.097600224971771,0.0,85.79078345179249,-0.0
15.100800225019455,-15.748031496062993,85.82715474272551,0.007874015748031496
15.10400022506714,-15.748031496062993,85.86353374189017,0.007874015748031496
15.107200225114823,0.0,85.89992044928644,-0.0
15.110400225162506,0.0,85.93631486491434,-0.0
15.11360022521019,0.0,85.97271698877387,-0.0
15.116800225257874,0.0,86.00912682086502,-0.0
15.120000225305558,-15.748031496062993,86.04554436118781,0.007874015748031496
15.12320022535324,0.0,86.08196960974222,-0.0
15.126400225400925,0.0,86.11840256652826,-0.0
15.129600225448609,0.0,86.15484323154593,-0.0
15.132800225496293,0.0,86.19129160479524,-0.0
15.136000225543976,0.0,86.22774768627613,-0.0
15.13920022559166,0.0,86.26421147598867,-0.0
15.142400225639344,0.0,86.30068297393288,-0.0
15.145600225687028,0.0,86.33716218010868,-0.0
15.14880022573471,0.0,86.37364909451608,-0.0
15.152000225782395,0.0,86.41014371715517,-0.0
15.155200225830079,0.0,86.44664604802585,-0.0
15.158400225877763,0.0,86.48315608712817,-0.0
15.161600225925445,0.0,86.51967383446207,-0.0
15.16480022597313,0.0,86.55619929002766,-0.0
15.168000226020814,0.0,86.59273245382485,-0.0
15.171200226068496,0.0,86.62927332585363,-0.0
15.17440022611618,0.0,86.66582190611412,-0.0
15.177600226163865,0.0,86.70237819460618,-0.0
15.180800226211549,0.0,86.73894219132988,-0.0
15.184000226259231,-15.748031496062993,86.77551389628522,0.007874015748031496
15.187200226306915,0.0,86.81209330947217,-0.0
15.1904002263546,0.0,86.84868043089075,-0.0
15.193600226402284,0.0,86.88527526054096,-0.0
15.196800226449966,0.0,86.9218777984228,-0.0
15.20000022649765,0.0,86.95848804453627,-0.0
15.203200226545334,0.0,86.99510599888136,-0.0
15.206400226593018,0.0,87.03173166145807,-0.0
15.2096002266407,0.0,87.06836503226641,-0.0
15.212800226688385,0.0,87.1050061113064,-0.0
15.21600022673607,0.0,87.14165489857798,-0.0
15.219200226783753,0.0,87.17831139408125,-0.0
15.222400226831436,0.0,87.21497559781606,-0.0
15.22560022687912,0.0,87.25164750978254,-0.0
15.228800226926804,0.0,87.28832712998069,-0.0
15.232000226974488,0.0,87.32501445841042,-0.0
15.23520022702217,0.0,87.36170949507176,-0.0
15.238400227069855,0.0,87.39841223996474,-0.0
15.241600227117539,0.0,87.4351226930894,-0.0
15.244800227165223,0.0,87.47184085444565,-0.0
15.248000227212906,0.0,87.50856672403349,-0.0
15.25120022726059,0.0,87.54530030185302,-0.0
15.254400227308274,0.0,87.58204158790414,-0.0
15.257600227355958,0.0,87.61879058218689,-0.0
15.26080022740364,0.0,87.65554728470127,-0.0
15.264000227451325,0.0,87.69231169544729,-0.0
15.267200227499009,0.0,87.72908381442491,-0.0
15.270400227546693,0.0,87.76586364163418,-0.0
15.273600227594375,0.0,87.80265117707506,-0.0
15.27680022764206,0.0,87.83944642074759,-0.0
15.280000227689744,0.0,87.87624937265173,-0.0
15.283200227737428,0.0,87.9130600327875,-0.0
15.28640022778511,0.0,87.9498784011549,-0.0
15.289600227832794,0.0,87.98670447775392,-0.0
15.292800227880479,0.0,88.02353826258458,-0.0
15.296000227928161,0.0,88.06037975564686,-0.0
15.299200227975845,15.748031496062993,88.09722895694077,-0.007874015748031496
15.30240022802353,-15.748031496062993,88.1340858664663,0.007874015748031496
15.305600228071214,-15.748031496062993,88.1709504842235,0.007874015748031496
15.308800228118896,0.0,88.20782281021225,-0.0
15.31200022816658,0.0,88.24470284443267,-0.0
15.315200228214264,0.0,88.28159058688475,-0.0
15.318400228261948,0.0,88.31848603756842,-0.0
15.32160022830963,0.0,88.35538919648367,-0.0
15.324800228357315,0.0,88.3923000636306,-0.0
15.328000228405,0.0,88.42921863900919,-0.0
15.331200228452683,0.0,88.46614492261936,-0.0
15.334400228500366,0.0,88.50307891446114,-0.0
15.33760022854805,0.0,88.54002061453461,-0.0
15.340800228595734,0.0,88.57697002283967,-0.0
15.344000228643418,0.0,88.61392713937636,-0.0
15.3472002286911,0.0,88.65089196414468,-0.0
15.350400228738785,15.748031496062993,88.68786449714462,-0.007874015748031496
15.353600228786469,0.0,88.72484473837619,-0.0
15.356800228834153,0.0,88.76183268783939,-0.0
15.360000228881836,0.0,88.7988283455342,-0.0
15.36320022892952,0.0,88.83583171146066,-0.0
15.366400228977204,0.0,88.87284278561874,-0.0
15.369600229024888,0.0,88.90986156800844,-0.0
15.37280022907257,0.0,88.94688805862978,-0.0
15.376000229120255,0.0,88.98392225748273,-0.0
15.379200229167939,0.0,89.02096416456732,-0.0
15.382400229215623,0.0,89.05801377988357,-0.0
15.385600229263305,0.0,89.09507110343138,-0.0
15.38880022931099,0.0,89.13213613521086,-0.0
15.392000229358674,0.0,89.16920887522198,-0.0
15.395200229406358,0.0,89.2062893234647,-0.0
15.39840022945404,0.0,89.24337747993903,-0.0
15.401600229501724,0.0,89.28047334464503,-0.0
15.404800229549409,0.0,89.31757691758264,-0.0
15.408000229597093,0.0,89.35468819875187,-0.0
15.411200229644775,0.0,89.3918071881527,-0.0
15.41440022969246,0.0,89.42893388578521,-0.0
15.417600229740144,0.0,89.46606829164934,-0.0
15.420800229787828,0.0,89.50321040574508,-0.0
15.42400022983551,0.0,89.54036022807244,-0.0
15.427200229883194,0.0,89.57751775863144,-0.0
15.430400229930878,0.0,89.61468299742207,-0.0
15.43360022997856,0.0,89.6518559444443,-0.0
15.436800230026245,0.0,89.68903659969818,-0.0
15.44000023007393,0.0,89.7262249631837,-0.0
15.443200230121613,0.0,89.76342103490083,-0.0
15.446400230169296,0.0,89.80062481484958,-0.0
15.44960023021698,0.0,89.83783630302997,-0.0
15.452800230264664,-15.748031496062993,89.87505549944198,0.007874015748031496
15.456000230312348,0.0,89.91228240408563,-0.0
15.45920023036003,0.0,89.9495170169609,-0.0
15.462400230407715,0.0,89.98675933806778,-0.0
15.465600230455399,0.0,90.02400936740631,-0.0
15.468800230503083,0.0,90.0612671049765,-0.0
15.472000230550766,0.0,90.09853255077824,-0.0
15.47520023059845,0.0,90.13580570481165,-0.0
15.478400230646134,15.748031496062993,90.17308656707671,-0.007874015748031496
15.481600230693818,0.0,90.21037513757337,-0.0
15.4848002307415,0.0,90.24767141630161,-0.0
15.488000230789185,0.0,90.28497540326153,-0.0
15.491200230836869,0.0,90.3222870984531,-0.0
15.494400230884553,0.0,90.35960650187627,-0.0
15.497600230932235,0.0,90.39693361353103,-0.0
15.50080023097992,-15.748031496062993,90.43426843341749,0.007874015748031496
15.504000231027604,0.0,90.47161096153553,-0.0
15.507200231075288,0.0,90.50896119788521,-0.0
15.51040023112297,0.0,90.54631914246652,-0.0
15.513600231170654,-15.748031496062993,90.58368479527945,0.007874015748031496
15.516800231218339,0.0,90.62105815632401,-0.0
15.520000231266023,0.0,90.65843922560019,-0.0
15.523200231313705,-15.748031496062993,90.695828003108,0.007874015748031496
15.52640023136139,0.0,90.73322448884744,-0.0
15.529600231409074,-15.748031496062993,90.77062868281851,0.007874015748031496
15.532800231456758,0.0,90.8080405850212,-0.0
15.53600023150444,0.0,90.84546019545553,-0.0
15.539200231552124,0.0,90.88288751412148,-0.0
15.542400231599808,0.0,90.92032254101905,-0.0
15.545600231647493,0.0,90.9577652761483,-0.0
15.548800231695175,0.0,90.99521571950908,-0.0
15.55200023174286,0.0,91.03267387110154,-0.0
15.555200231790543,-15.748031496062993,91.07013973092566,0.007874015748031496
15.558400231838228,0.0,91.10761329898138,-0.0
15.56160023188591,-15.748031496062993,91.14509457526867,0.007874015748031496
15.564800231933594,0.0,91.18258355978767,-0.0
15.568000231981278,0.0,91.22008025253827,-0.0
15.57120023202896,0.0,91.25758465352045,-0.0
15.574400232076645,-15.748031496062993,91.2950967627343,0.007874015748031496
15.577600232124329,0.0,91.33261658017982,-0.0
15.580800232172013,0.0,91.37014410585691,-0.0
15.584000232219696,0.0,91.40767933976561,-0.0
15.58720023226738,0.0,91.445222281906,-0.0
15.590400232315064,0.0,91.48277293227798,-0.0
15.593600232362748,15.748031496062993,91.5203312908816,-0.007874015748031496
15.59680023241043,0.0,91.55789735771684,-0.0
15.600000232458115,-15.748031496062993,91.5954711327837,0.007874015748031496
15.603200232505799,0.0,91.6330526160822,-0.0
15.606400232553483,0.0,91.67064180761231,-0.0
15.609600232601165,0.0,91.70823870737406,-0.0
15.61280023264885,0.0,91.74584331536744,-0.0
15.616000232696534,0.0,91.78345563159243,-0.0
15.619200232744218,0.0,91.82107565604906,-0.0
15.6224002327919,0.0,91.85870338873733,-0.0
15.625600232839584,0.0,91.89633882965721,-0.0
15.628800232887269,-15.748031496062993,91.93398197880872,0.007874015748031496
15.632000232934953,0.0,91.97163283619189,-0.0
15.635200232982635,0.0,92.00929140180662,-0.0
15.63840023303032,0.0,92.046957675653,-0.0
15.641600233078004,0.0,92.08463165773107,-0.0
15.644800233125688,0.0,92.1223133480407,-0.0
15.64800023317337,0.0,92.16000274658195,-0.0
15.651200233221054,0.0,92.19769985335489,-0.0
15.654400233268738,0.0,92.23540466835941,-0.0
15.657600233316423,0.0,92.27311719159557,-0.0
15.660800233364105,0.0,92.31083742306332,-0.0
15.66400023341179,0.0,92.34856536276276,-0.0
15.667200233459473,-15.748031496062993,92.3863010106938,0.007874015748031496
15.670400233507157,0.0,92.42404436685646,-0.0
15.67360023355484,0.0,92.46179543125075,-0.0
15.676800233602524,0.0,92.49955420387667,-0.0
15.680000233650208,0.0,92.53732068473421,-0.0
15.683200233697892,0.0,92.57509487382339,-0.0
15.686400233745575,0.0,92.61287677114419,-0.0
15.689600233793259,0.0,92.65066637669662,-0.0
15.692800233840943,0.0,92.68846369048067,-0.0
15.696000233888627,0.0,92.72626871249636,-0.0
15.69920023393631,0.0,92.76408144274366,-0.0
15.702400233983994,0.0,92.8019018812226,-0.0
15.705600234031678,-15.748031496062993,92.83973002793317,0.007874015748031496
15.70880023407936,0.0,92.87756588287536,-0.0
15.712000234127045,0.0,92.91540944604918,-0.0
15.715200234174729,0.0,92.95326071745463,-0.0
15.718400234222413,0.0,92.99111969709173,-0.0
15.721600234270095,0.0,93.02898638496039,-0.0
15.72480023431778,0.0,93.06686078106073,-0.0
15.728000234365464,0.0,93.10474288539271,-0.0
15.731200234413148,0.0,93.14263269795629,-0.0
15.73440023446083,0.0,93.18053021875146,-0.0
15.737600234508514,0.0,93.2184354477783,-0.0
15.740800234556199,0.0,93.2563483850368,-0.0
15.744000234603883,0.0,93.29426903052689,-0.0
15.747200234651565,0.0,93.33219738424857,-0.0
15.75040023469925,0.0,93.37013344620195,-0.0
15.753600234746933,0.0,93.40807721638693,-0.0
15.756800234794618,0.0,93.44602869480352,-0.0
15.7600002348423,0.0,93.48398788145175,-0.0
15.763200234889984,0.0,93.5219547763316,-0.0
15.766400234937668,0.0,93.55992937944308,-0.0
15.769600234985353,0.0,93.59791169078619,-0.0
15.772800235033035,0.0,93.63590171036093,-0.0
15.77600023508072,0.0,93.67389943816728,-0.0
15.779200235128403,0.0,93.71190487420527,-0.0
15.782400235176087,0.0,93.7499180184749,-0.0
15.78560023522377,-15.748031496062993,93.78793887097613,0.007874015748031496
15.788800235271454,0.0,93.825967431709,-0.0
15.792000235319138,0.0,93.8640037006735,-0.0
15.795200235366822,0.0,93.90204767786967,-0.0
15.798400235414505,0.0,93.94009936329739,-0.0
15.801600235462189,0.0,93.97815875695677,-0.0
15.804800235509873,0.0,94.0162258588478,-0.0
15.808000235557557,-15.748031496062993,94.05430066897044,0.007874015748031496
15.81120023560524,0.0,94.09238318732467,-0.0
15.814400235652924,0.0,94.1304734139106,-0.0
15.817600235700608,0.0,94.16857134872811,-0.0
15.820800235748292,0.0,94.20667699177726,-0.0
15.824000235795975,0.0,94.24479034305799,-0.0
15.827200235843659,-15.748031496062993,94.28291140257042,0.007874015748031496
15.830400235891343,0.0,94.32104017031445,-0.0
15.833600235939025,0.0,94.35917664629007,-0.0
15.83680023598671,15.748031496062993,94.39732083049738,-0.007874015748031496
15.840000236034394,-15.748031496062993,94.43547272293628,0.007874015748031496
15.843200236082078,0.0,94.47363232360682,-0.0
15.84640023612976,0.0,94.51179963250898,-0.0
15.849600236177444,0.0,94.54997464964276,-0.0
15.852800236225129,-15.748031496062993,94.58815737500818,0.007874015748031496
15.856000236272813,0.0,94.62634780860523,-0.0
15.859200236320495,0.0,94.6645459504339,-0.0
15.86240023636818,0.0,94.7027518004942,-0.0
15.865600236415863,0.0,94.74096535878613,-0.0
15.868800236463548,0.0,94.77918662530968,-0.0
15.87200023651123,0.0,94.81741560006485,-0.0
15.875200236558914,0.0,94.85565228305165,-0.0
15.878400236606598,0.0,94.8938966742701,-0.0
15.881600236654283,0.0,94.93214877372019,-0.0
15.884800236701965,-15.748031496062993,94.97040858140184,0.007874015748031496
15.88800023674965,0.0,95.00867609731516,-0.0
15.891200236797333,0.0,95.04695132146013,-0.0
15.894400236845017,-15.748031496062993,95.0852342538367,0.007874015748031496
15.8976002368927,0.0,95.12352489444486,-0.0
15.900800236940384,0.0,95.16182324328472,-0.0
15.904000236988068,0.0,95.20012930035617,-0.0
15.907200237035752,0.0,95.23844306565925,-0.0
15.910400237083435,0.0,95.27676453919392,-0.0
15.913600237131119,0.0,95.31509372096029,-0.0
15.916800237178803,0.0,95.35343061095826,-0.0
15.920000237226487,0.0,95.39177520918784,-0.0
15.92320023727417,0.0,95.43012751564905,-0.0
15.926400237321854,0.0,95.46848753034189,-0.0
15.929600237369538,0.0,95.50685525326637,-0.0
15.932800237417222,-15.748031496062993,95.54523068442246,0.007874015748031496
15.936000237464905,0.0,95.58361382381018,-0.0
15.939200237512589,0.0,95.62200467142954,-0.0
15.942400237560273,0.0,95.66040322728051,-0.0
15.945600237607957,-15.748031496062993,95.69880949136311,0.007874015748031496
15.94880023765564,-15.748031496062993,95.73722346367734,0.007874015748031496
15.952000237703324,0.0,95.7756451442232,-0.0
15.955200237751008,0.0,95.81407453300069,-0.0
15.958400237798692,0.0,95.85251163000984,-0.0
15.961600237846374,0.0,95.89095643525054,-0.0
15.964800237894059,0.0,95.92940894872291,-0.0
15.968000237941743,0.0,95.96786917042695,-0.0
15.971200237989425,0.0,96.00633710036253,-0.0
15.97440023803711,0.0,96.04481273852979,-0.0
15.977600238084793,0.0,96.08329608492869,-0.0
15.980800238132478,0.0,96.1217871395592,-0.0
15.98400023818016,0.0,96.1602859024213,-0.0
15.987200238227844,0.0,96.19879237351505,-0.0
15.990400238275528,0.0,96.23730655284048,-0.0
15.993600238323213,-15.748031496062993,96.27582844039749,0.007874015748031496
15.996800238370895,0.0,96.31435803618609,-0.0
16.00000023841858,0.0,96.3528953402064,-0.0
16.003200238466263,0.0,96.39144035245829,-0.0
16.006400238513947,0.0,96.42999307294181,-0.0
16.00960023856163,0.0,96.46855350165696,-0.0
16.012800238609316,0.0,96.50712163860373,-0.0
16.016000238656996,0.0,96.5456974837821,-0.0
16.01920023870468,0.0,96.58428103719217,-0.0
16.022400238752365,0.0,96.62287229883383,-0.0
16.02560023880005,0.0,96.66147126870712,-0.0
16.028800238847733,0.0,96.70007794681203,-0.0
16.032000238895417,0.0,96.73869233314856,-0.0
16.0352002389431,0.0,96.77731442771677,-0.0
16.038400238990786,0.0,96.81594423051656,-0.0
16.041600239038466,0.0,96.85458174154795,-0.0
16.04480023908615,0.0,96.893226960811,-0.0
16.048000239133835,0.0,96.93187988830567,-0.0
16.05120023918152,0.0,96.97054052403197,-0.0
16.054400239229203,0.0,97.00920886798994,-0.0
16.057600239276887,0.0,97.0478849201795,-0.0
16.06080023932457,0.0,97.08656868060069,-0.0
16.064000239372255,0.0,97.12526014925349,-0.0
16.067200239419936,0.0,97.1639593261379,-0.0
16.07040023946762,15.748031496062993,97.20266621125397,-0.007874015748031496
16.073600239515304,-15.748031496062993,97.24138080460166,0.007874015748031496
16.07680023956299,0.0,97.28010310618102,-0.0
16.080000239610673,0.0,97.31883311599196,-0.0
16.083200239658357,0.0,97.35757083403455,-0.0
16.08640023970604,0.0,97.39631626030874,-0.0
16.089600239753725,0.0,97.43506939481458,-0.0
16.092800239801406,0.0,97.473830237552,-0.0
16.09600023984909,0.0,97.51259878852112,-0.0
16.099200239896774,0.0,97.55137504772182,-0.0
16.10240023994446,0.0,97.59015901515417,-0.0
16.105600239992143,0.0,97.62895069081813,-0.0
16.108800240039827,0.0,97.66775007471372,-0.0
16.11200024008751,0.0,97.70655716684098,-0.0
16.11520024013519,0.0,97.74537196719979,-0.0
16.118400240182876,-15.748031496062993,97.78419447579026,0.007874015748031496
16.12160024023056,0.0,97.82302469261236,-0.0
16.124800240278244,0.0,97.86186261766609,-0.0
16.128000240325928,0.0,97.90070825095145,-0.0
16.131200240373612,0.0,97.93956159246846,-0.0
16.134400240421297,0.0,97.97842264221708,-0.0
16.13760024046898,-15.748031496062993,98.01729140019732,0.007874015748031496
16.14080024051666,0.0,98.05616786640915,-0.0
16.144000240564345,0.0,98.09505204085264,-0.0
16.14720024061203,0.0,98.13394392352777,-0.0
16.150400240659714,0.0,98.17284351443455,-0.0
16.153600240707398,0.0,98.21175081357292,-0.0
16.156800240755082,0.0,98.25066582094291,-0.0
16.160000240802766,0.0,98.28958853654454,-0.0
16.16320024085045,0.0,98.3285189603778,-0.0
16.16640024089813,0.0,98.36745709244265,-0.0
16.169600240945815,0.0,98.40640293273916,-0.0
16.1728002409935,0.0,98.44535648126734,-0.0
16.176000241041184,-15.748031496062993,98.4843177380271,0.007874015748031496
16.179200241088868,0.0,98.52328670301848,-0.0
16.182400241136552,0.0,98.5622633762415,-0.0
16.185600241184236,0.0,98.60124775769616,-0.0
16.18880024123192,-15.748031496062993,98.64023984738246,0.007874015748031496
16.1920002412796,0.0,98.67923964530033,-0.0
16.195200241327285,0.0,98.71824715144986,-0.0
16.19840024137497,-15.748031496062993,98.75726236583101,0.007874015748031496
16.201600241422653,0.0,98.7962852884438,-0.0
16.204800241470338,0.0,98.8353159192882,-0.0
16.20800024151802,0.0,98.87435425836428,-0.0
16.211200241565706,15.748031496062993,98.91340030567194,-0.007874015748031496
16.21440024161339,0.0,98.95245406121123,-0.0
16.21760024166107,0.0,98.9915155249821,-0.0
16.220800241708755,0.0,99.03058469698466,-0.0
16.22400024175644,0.0,99.06966157721882,-0.0
16.227200241804123,0.0,99.10874616568466,-0.0
16.230400241851807,0.0,99.1478384623821,-0.0
16.23360024189949,0.0,99.18693846731115,-0.0
16.236800241947176,0.0,99.22604618047183,-0.0
16.240000241994856,0.0,99.26516160186411,-0.0
16.24320024204254,0.0,99.30428473148804,-0.0
16.246400242090225,0.0,99.3434155693436,-0.0
16.24960024213791,0.0,99.38255411543082,-0.0
16.252800242185593,0.0,99.42170036974964,-0.0
16.256000242233277,0.0,99.46085433230009,-0.0
16.25920024228096,0.0,99.50001600308217,-0.0
16.262400242328646,0.0,99.53918538209587,-0.0
16.265600242376326,0.0,99.57836246934116,-0.0
16.26880024242401,-15.748031496062993,99.61754726481814,0.007874015748031496
16.272000242471695,0.0,99.65673976852672,-0.0
16.27520024251938,0.0,99.69593998046693,-0.0
16.278400242567063,0.0,99.73514790063876,-0.0
16.281600242614747,0.0,99.77436352904223,-0.0
16.28480024266243,0.0,99.81358686567735,-0.0
16.288000242710115,0.0,99.85281791054408,-0.0
16.291200242757796,0.0,99.89205666364238,-0.0
16.29440024280548,0.0,99.93130312497235,-0.0
16.297600242853164,-15.748031496062993,99.97055729453395,0.007874015748031496
16.30080024290085,0.0,100.00981917232717,-0.0
16.304000242948533,0.0,100.04908875835207,-0.0
16.307200242996217,0.0,100.08836605260855,-0.0
16.3104002430439,-15.748031496062993,100.12765105509665,0.007874015748031496
16.313600243091585,0.0,100.16694376581638,-0.0
16.316800243139266,0.0,100.20624418476771,-0.0
16.32000024318695,0.0,100.2455523119507,-0.0
16.323200243234634,0.0,100.28486814736532,-0.0
16.32640024328232,0.0,100.32419169101159,-0.0
16.329600243330002,0.0,100.36352294288947,-0.0
16.332800243377687,0.0,100.40286190299896,-0.0
16.33600024342537,0.0,100.44220857134009,-0.0
16.339200243473055,0.0,100.48156294791285,-0.0
16.342400243520736,0.0,100.52092503271719,-0.0
16.34560024356842,0.0,100.56029482575323,-0.0
16.348800243616104,0.0,100.59967232702087,-0.0
16.352000243663788,0.0,100.63905753652013,-0.0
16.355200243711472,0.0,100.67845045425102,-0.0
